ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083851308,audi,a6,Małkinia Górna,Mazowieckie,255,3123,33900,,False,,,,,,C6 (2004-2011),2008,,231124,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 20:35:00
6082628334,audi,a6,Słubice,Lubuskie,179,2698,21750,,False,False,True,,,,C6 (2004-2011),2007,,314000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 20:32:00
6083851092,audi,a6,Warszawa,Mazowieckie,140,1968,20000,Belgia,False,False,True,,,,C6 (2004-2011),2006,,419174,Osoby prywatnej,,Diesel,164,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 20:28:00
6083851149,audi,a6,Szczecin,Zachodniopomorskie,177,2393,25900,Niemcy,False,,True,,True,,C6 (2004-2011),2005,,236000,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 20:27:00
6083457940,audi,a6,Częstochowa,Śląskie,193,2771,8900,,False,,True,,,,C5 (1997-2004),1998,1998-09-04 00:00:00,227000,Firmy,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-31 20:27:00
6083226169,audi,a6,Warszawa,Mazowieckie,245,1984,49900,,False,,,,,,C8 (2018-),2015,,76441,Firmy,,Benzyna,155,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-31 20:24:00
6079225617,audi,a6,Rzeszów,Podkarpackie,190,1968,89000,Niemcy,False,False,,,True,,C7 (2011-2018),2016,,138000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-03-31 20:20:00
6083225886,audi,a6,Krągola,Wielkopolskie,150,1968,59900,,False,,,,True,,C7 (2011-2018),2014,,164000,Firmy,,Diesel,117,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 20:20:00
6083850876,audi,a6,Chodzież,Wielkopolskie,184,1995,44900,,False,False,,,,,C7 (2011-2018),2011,,69500,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-31 20:18:00
6082029223,audi,a6,Tymbark,Małopolskie,286,2967,274989,Niemcy,False,,True,,True,True,C8 (2018-),2018,2018-07-18 00:00:00,29000,Firmy,True,Diesel,146,Sedan,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-03-31 20:17:00
6083850592,audi,a6,Gdańsk,Pomorskie,177,1968,58900,,False,,,,True,,C7 (2011-2018),2013,2013-02-18 00:00:00,132950,Firmy,,Diesel,135,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 20:16:00
6083226110,audi,a6,Rybnik,Śląskie,340,2995,279900,Polska,False,False,True,,True,,C8 (2018-),2019,2019-12-03 00:00:00,20286,Firmy,,Benzyna,,Kombi,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 20:15:00
6083226066,audi,a6,Warszawa,Mazowieckie,340,2995,70000,,False,,,,,,C8 (2018-),2017,,54796,Firmy,,Benzyna,155,Sedan,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 20:11:00
6083457706,audi,a6,Lublin,Lubelskie,233,2967,10200,,False,False,,,,True,C6 (2004-2011),2006,,254321,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-31 20:09:00
6083850642,audi,a6,Szczecin,Zachodniopomorskie,140,1995,29900,,False,,True,,True,,C6 (2004-2011),2010,,218000,Firmy,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 20:03:00
6083018509,audi,a6,Kraków,Małopolskie,170,1968,37000,,False,,,,,,C6 (2004-2011),2011,,191000,Osoby prywatnej,,Diesel,154,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-31 19:55:00
6078640067,audi,a6,Łódź,Łódzkie,177,2393,21900,,False,False,True,,,,C6 (2004-2011),2005,,300000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 19:51:00
6083457534,audi,a6,Płock,Mazowieckie,177,2393,7500,,False,,,,,,C5 (1997-2004),2002,,210000,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-03-31 19:51:00
6083225815,audi,a6,Krągola,Wielkopolskie,136,1968,63900,,False,,True,,True,,C7 (2011-2018),2014,,168000,Firmy,,Diesel,132,Sedan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-31 19:48:00
6083850282,audi,a6,Mogilany,Małopolskie,150,1984,82900,,False,,True,,True,True,C7 (2011-2018),2015,,100000,Firmy,True,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 19:46:00
6083850222,audi,a6,Radom,Mazowieckie,177,2393,29900,Szwecja,False,,True,,True,,C6 (2004-2011),2005,2005-11-11 00:00:00,231725,Firmy,True,Benzyna,,Kombi,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-31 19:43:00
6082821744,audi,a6,Zawiercie,Śląskie,190,1968,122877,Litwa,False,,True,,True,,C7 (2011-2018),2017,,120000,Firmy,,Diesel,113,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 19:43:00
6083628532,audi,a6,Radoszyce,Świętokrzyskie,313,2967,74999,Holandia,False,,,,,True,C7 (2011-2018),2013,,237762,Osoby prywatnej,,Diesel,166,Kombi,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:41:00
6083425613,audi,a6,Lichnowy,Pomorskie,255,3123,27999,,False,False,,,,,C6 (2004-2011),2006,2006-05-04 00:00:00,207278,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:41:00
6080793127,audi,a6,Krosno Odrzańskie,Lubuskie,150,2496,13499,Niemcy,False,False,True,,,,C5 (1997-2004),2001,,242884,Osoby prywatnej,,Diesel,164,Sedan,Bordowy,Używane,,4x4 (stały),Manualna,2021-03-31 19:37:00
6083849993,audi,a6,Łomża,Podlaskie,116,1896,11999,Niemcy,False,,True,,True,,C5 (1997-2004),2001,,242737,Firmy,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 19:35:00
6067538208,audi,a6,Tarnowo Podgórne,Wielkopolskie,252,1984,110700,Stany Zjednoczone,False,False,,,,,C7 (2011-2018),2017,2017-11-01 00:00:00,60010,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 19:33:00
6079693533,audi,a6,Złotów,Wielkopolskie,190,1968,107900,Niemcy,False,,True,,True,,C7 (2011-2018),2018,,174821,Firmy,True,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-31 19:28:00
6082805837,audi,a6,Złotów,Wielkopolskie,190,1968,104000,Niemcy,False,,True,,True,,C7 (2011-2018),2018,,176723,Firmy,True,Diesel,119,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 19:28:00
6083457215,audi,a6,Poddębice,Łódzkie,245,2967,90000,Polska,False,False,True,,,,C7 (2011-2018),2012,2012-02-21 00:00:00,163920,Osoby prywatnej,,Diesel,156,Kombi,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:24:00
6083849670,audi,a6,Ostrów Mazowiecka,Mazowieckie,177,2396,27900,,False,,True,,True,,C6 (2004-2011),2007,,226125,Firmy,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 19:22:00
6082992078,audi,a6,Kutno,Łódzkie,180,2698,16000,Polska,False,False,True,,True,,C6 (2004-2011),2006,2006-08-18 00:00:00,583000,Osoby prywatnej,,Diesel,,Sedan,Zielony,Używane,,4x4 (stały),Automatyczna,2021-03-31 19:22:00
6083018104,audi,a6,Topólka,Kujawsko-pomorskie,130,1896,6999,,False,False,,,,,C5 (1997-2004),2003,2003-02-26 00:00:00,331933,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 19:21:00
6083849621,audi,a6,Piaseczno,Mazowieckie,140,1968,15000,,False,False,,,,,C6 (2004-2011),2007,2007-03-12 00:00:00,294835,Firmy,True,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 19:20:00
6083849426,audi,a6,Zubole,Podlaskie,136,1968,55000,Belgia,False,False,,,,True,C7 (2011-2018),2013,,116941,Osoby prywatnej,,Diesel,129,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 19:17:00
6083849448,audi,a6,Piaseczno,Mazowieckie,233,2967,28000,,False,False,,,,,C6 (2004-2011),2008,2008-03-04 00:00:00,176681,Firmy,True,Diesel,,Kombi,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 19:13:00
6083170302,audi,a6,Płońsk,Mazowieckie,177,2393,23900,,False,False,,,,,C6 (2004-2011),2005,,237800,Firmy,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 18:49:00
6066765800,audi,a6,Wieluń,Łódzkie,190,1968,115000,Dania,False,False,True,,True,True,C7 (2011-2018),2018,2018-07-09 00:00:00,50500,Osoby prywatnej,,Diesel,113,Sedan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 18:45:00
6069523020,audi,a6,Radomsko,Łódzkie,170,1968,36500,,False,,True,,,,C6 (2004-2011),2010,,298701,Osoby prywatnej,,Diesel,149,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 18:44:00
6083848618,audi,a6,Chodzież,Wielkopolskie,150,1800,13999,,False,,,,,,C5 (1997-2004),1997,,115000,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na przednie koła,Automatyczna,2021-03-31 18:42:00
6083848702,audi,a6,Szczecin,Zachodniopomorskie,286,2967,264900,Polska,False,False,True,,True,,C8 (2018-),2018,2018-07-18 00:00:00,88000,Firmy,True,Diesel,,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 18:39:00
6083017832,audi,a6,Chełm Śląski,Śląskie,190,2773,37900,,False,,,,,,C6 (2004-2011),2008,,225000,Firmy,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 18:34:00
6083848562,audi,a6,Warszawa,Mazowieckie,193,2771,4900,,False,False,,,,,C5 (1997-2004),1998,,268000,Firmy,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 18:31:00
6082658625,audi,a6,Łódź,Łódzkie,233,2967,28500,,False,,,,,,C6 (2004-2011),2008,,275000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-03-31 18:24:00
6077496532,audi,a6,Płock,Mazowieckie,136,1968,33800,Belgia,False,,,,True,,C6 (2004-2011),2011,,236000,Firmy,,Diesel,,Kombi,Szary,Używane,True,,Automatyczna,2021-03-31 18:20:00
6083623529,audi,a6,Czersk,Pomorskie,180,2698,21500,,False,False,True,,,,C6 (2004-2011),2006,,387000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 18:20:00
6083424295,audi,a6,Nowy Targ,Małopolskie,180,2496,9900,,False,False,,,,,C5 (1997-2004),2001,2001-09-20 00:00:00,260000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-03-31 18:17:00
6082499501,audi,a6,Busko-Zdrój,Świętokrzyskie,190,1968,90500,Niemcy,False,False,True,,True,True,C7 (2011-2018),2016,2016-12-14 00:00:00,156970,Osoby prywatnej,,Diesel,133,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 18:14:00
6082466406,audi,a6,Wałbrzych,Dolnośląskie,140,1968,16500,,False,,,,,,C6 (2004-2011),2004,,306000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 18:13:00
6017426745,audi,a6,Luboń,Wielkopolskie,252,2000,83000,Stany Zjednoczone,False,False,True,,,,C7 (2011-2018),2015,2016-08-12 00:00:00,81000,Osoby prywatnej,True,Benzyna,,Sedan,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-03-31 18:08:00
6079261736,audi,a6,Warszawa,Mazowieckie,177,1968,47800,Niemcy,False,,True,,True,,C7 (2011-2018),2013,,320000,Osoby prywatnej,,Diesel,135,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 18:00:00
6083016870,audi,a6,Kłodzko,Dolnośląskie,177,1968,68900,,False,False,True,,,True,C7 (2011-2018),2014,2014-04-24 00:00:00,142000,Osoby prywatnej,,Diesel,129,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 17:56:00
6081857838,audi,a6,Warszawa,Mazowieckie,251,1984,185000,,False,,,,,,C8 (2018-),2020,,12000,Osoby prywatnej,,Benzyna,39,Sedan,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-31 17:54:00
6083016894,audi,a6,Chojnów,Dolnośląskie,170,2400,8200,Niemcy,False,,True,,True,,C5 (1997-2004),2003,2003-03-06 00:00:00,256908,Firmy,,Benzyna,,Kombi,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-03-31 17:54:00
6082818841,audi,a6,Kowala,Mazowieckie,190,2698,19900,Niemcy,False,,True,,True,,C6 (2004-2011),2006,,261000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 17:52:00
6076596533,audi,a6,Toruń,Kujawsko-pomorskie,299,2000,313043,,False,,True,,,,C8 (2018-),2020,,5,Firmy,True,Benzyna,,Sedan,Szary,Nowe,,4x4 (stały),Automatyczna,2021-03-31 17:51:00
6076595489,audi,a6,Toruń,Kujawsko-pomorskie,252,1984,257000,,False,,True,,,,C8 (2018-),2020,,500,Firmy,True,Hybryda,39,Kombi,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-03-31 17:51:00
6083631423,audi,a6,Rzeszów,Podkarpackie,170,1984,21900,,False,False,,,,,C6 (2004-2011),2007,,226000,Osoby prywatnej,,Benzyna,,Kombi,Niebieski,Używane,,,Manualna,2021-03-31 17:43:00
6068550815,audi,a6,Zwoleń,Mazowieckie,190,1968,84870,Niemcy,False,False,True,,True,,C7 (2011-2018),2015,,129251,Osoby prywatnej,,Diesel,114,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 17:43:00
6080333913,audi,a6,Warszawa,Mazowieckie,190,1968,129799,Polska,False,False,,,True,,C7 (2011-2018),2018,2018-07-17 00:00:00,18390,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 17:42:00
6057471401,audi,a6,Wągrowiec,Wielkopolskie,272,2967,129900,,False,False,True,,True,,C7 (2011-2018),2016,,62000,Firmy,,Diesel,138,Kombi,Biały,Używane,,4x4 (stały),Automatyczna,2021-03-31 17:40:00
6081201719,audi,a6,Warszawa,Mazowieckie,179,2496,7500,Polska,False,False,True,,,,C5 (1997-2004),2001,,235000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 17:33:00
6017603985,audi,a6,Międzyrzec Podlaski,Lubelskie,204,2967,62000,Niemcy,False,False,True,,True,True,C7 (2011-2018),2014,2014-07-08 00:00:00,204500,Osoby prywatnej,,Diesel,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 17:31:00
6083847026,audi,a6,Niewodnica Korycka,Podlaskie,190,,123600,Polska,False,False,True,,True,,C7 (2011-2018),2017,,86000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 17:24:00
6078748917,audi,a6,Serniki,Lubelskie,177,2393,21900,,False,False,True,,,,C6 (2004-2011),2004,,255342,Osoby prywatnej,,Benzyna,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 17:23:00
6083184449,audi,a6,Gniezno,Wielkopolskie,224,2967,23900,,False,,True,,True,,C6 (2004-2011),2006,,244000,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 17:21:00
6080976536,audi,a6,Ziębice,Dolnośląskie,190,2698,34900,Niemcy,False,False,,,,True,C6 (2004-2011),2010,2010-08-10 00:00:00,299000,Osoby prywatnej,,Diesel,189,Kombi,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-03-31 17:16:00
6083455588,audi,a6,Łódź,Łódzkie,163,1968,119000,Polska,False,False,,,True,,C8 (2018-),2019,2019-12-23 00:00:00,22000,Osoby prywatnej,True,Diesel,121,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 17:15:00
6083846889,audi,a6,Szydłowiec,Mazowieckie,150,1798,11800,Niemcy,False,,True,,True,,C5 (1997-2004),2003,,259555,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 17:14:00
6082625878,audi,a6,Warszawa,Mazowieckie,204,1968,258682,Polska,False,,True,,,,C8 (2018-),2021,,5,Firmy,True,Diesel,,Sedan,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 17:02:00
6082625760,audi,a6,Warszawa,Mazowieckie,204,1968,256170,Polska,False,,True,,,,C8 (2018-),2021,,5,Firmy,True,Diesel,,Sedan,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 17:01:00
6079351125,audi,a6,Gliwice,Śląskie,190,1968,90900,Niemcy,False,False,True,,True,,C7 (2011-2018),2015,2015-09-30 00:00:00,156601,Firmy,True,Diesel,,Kombi,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-03-31 17:00:00
6078609942,audi,a6,Piekary Śląskie,Śląskie,170,1968,32500,,False,False,,,,True,C6 (2004-2011),2010,2010-10-26 00:00:00,192000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 16:56:00
6079290254,audi,a6,Opoczno,Łódzkie,140,1968,19800,,False,,True,,True,,C6 (2004-2011),2008,,287600,Firmy,,Diesel,164,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-31 16:55:00
6082625591,audi,a6,Warszawa,Mazowieckie,204,1968,271773,Polska,False,,True,,,,C8 (2018-),2021,,5,Firmy,True,Diesel,,Sedan,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 16:52:00
6083421525,audi,a6,Warszawa,Mazowieckie,245,1984,214900,Niemcy,False,,True,,True,,C8 (2018-),2019,2019-12-03 00:00:00,23647,Firmy,True,Benzyna,,Kombi,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 16:52:00
6083167351,audi,a6,Nowy Sącz,Małopolskie,190,2698,22750,,False,False,True,,True,,C6 (2004-2011),2008,,262550,Firmy,,Diesel,189,Kombi,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-03-31 16:51:00
6081768417,audi,a6,Mysłowice,Śląskie,170,1968,37500,,False,,,,,,C6 (2004-2011),2011,,251000,Firmy,,Diesel,152,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 16:49:00
6083845903,audi,a6,Warszawa,Mazowieckie,245,1984,189900,Polska,False,,True,,True,,C8 (2018-),2019,2019-11-13 00:00:00,26542,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:48:00
6083845884,audi,a6,Warszawa,Mazowieckie,204,1968,204900,Polska,False,,True,,True,,C8 (2018-),2019,2019-08-14 00:00:00,22920,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 16:47:00
6083618299,audi,a6,Bielsko-Biała,Śląskie,204,1968,204649,,False,,True,,,,C8 (2018-),2021,,20,Firmy,True,Diesel,125,Kombi,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-03-31 16:45:00
6083455159,audi,a6,Kamienna Góra,Dolnośląskie,150,2000,79900,,False,,True,,True,True,C7 (2011-2018),2016,,140000,Firmy,True,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 16:39:00
6083015929,audi,a6,Ciechocinek,Kujawsko-pomorskie,190,2698,30900,Niemcy,False,False,True,,True,,C6 (2004-2011),2009,2009-04-04 00:00:00,239000,Osoby prywatnej,,Diesel,172,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:35:00
6083420896,audi,a6,Białystok,Podlaskie,286,2967,239900,Polska,False,False,True,,True,,C8 (2018-),2019,2019-07-29 00:00:00,37751,Firmy,True,Diesel,151,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-03-31 16:35:00
6080041959,audi,a6,Szczecin,Zachodniopomorskie,190,1968,124900,Polska,False,False,True,,True,,,2017,2017-08-09 00:00:00,92823,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:33:00
6083420620,audi,a6,Płock,Mazowieckie,204,1968,211146,Polska,False,,True,,,,C8 (2018-),2021,,10,Firmy,True,Diesel,118,Kombi,Biały,Nowe,,Na przednie koła,Automatyczna,2021-03-31 16:32:00
6083617461,audi,a6,Bielsko-Biała,Śląskie,204,1968,219632,,False,,True,,,,C8 (2018-),2021,,20,Firmy,True,Diesel,125,Kombi,Brązowy,Nowe,,4x4 (stały),Automatyczna,2021-03-31 16:31:00
6080118440,audi,a6,Złotów,Wielkopolskie,204,1968,185555,Niemcy,False,,True,,True,True,C8 (2018-),2020,,27556,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:30:00
6078841725,audi,a6,Złotów,Wielkopolskie,272,2967,142222,Niemcy,False,False,True,,True,True,C7 (2011-2018),2017,,98137,Firmy,,Diesel,,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 16:29:00
6080118286,audi,a6,Złotów,Wielkopolskie,204,1968,189499,Niemcy,False,,True,,True,True,C8 (2018-),2020,,19971,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:29:00
6083617380,audi,a6,Świdnik,Lubelskie,190,1968,113900,Polska,False,False,True,,True,,C7 (2011-2018),2016,,145710,Firmy,,Diesel,128,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 16:29:00
6081566330,audi,a6,Złotów,Wielkopolskie,190,1968,119000,Niemcy,False,,True,,True,True,C7 (2011-2018),2018,,95942,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:28:00
6081566522,audi,a6,Złotów,Wielkopolskie,190,1968,108500,Niemcy,False,,True,,True,True,C7 (2011-2018),2018,,163610,Firmy,True,Diesel,118,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:28:00
6078089233,audi,a6,Jarosław,Podkarpackie,180,2698,9900,,False,False,,,,,C5 (1997-2004),2004,2004-10-27 00:00:00,301000,Firmy,,Diesel,,Kombi,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-03-31 16:28:00
6083844737,audi,a6,Kłobuck,Śląskie,140,1968,15500,,False,,,,,True,C6 (2004-2011),2005,2005-06-06 00:00:00,340000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 16:22:00
6082818223,audi,a6,Pietrzykowice,Dolnośląskie,190,1968,119433,Polska,False,False,,,,True,C7 (2011-2018),2018,2018-07-18 00:00:00,64179,Firmy,,Diesel,113,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:22:00
6083607285,audi,a6,Katowice,Śląskie,204,1968,179179,Polska,False,False,True,,True,,C8 (2018-),2018,2019-02-28 00:00:00,66742,Firmy,,Diesel,114,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 16:21:00
6074585549,audi,a6,Warszawa,Mazowieckie,190,1968,81900,,False,,True,,,,C7 (2011-2018),2015,2015-11-01 00:00:00,199364,Firmy,,Diesel,,Sedan,Szary,Używane,,,Automatyczna,2021-03-31 16:11:00
6083616106,audi,a6,Bielsko-Biała,Śląskie,204,1968,224047,,False,,True,,,,C8 (2018-),2021,,20,Firmy,True,Diesel,125,Kombi,Szary,Nowe,,4x4 (stały),Automatyczna,2021-03-31 16:10:00
6083165587,audi,a6,Orzesze,Śląskie,170,1968,36900,,False,False,,,True,,C6 (2004-2011),2009,,239000,Firmy,,Diesel,152,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 16:06:00
6034986997,audi,a6,Józefów,Mazowieckie,165,2400,9800,Niemcy,False,,True,,True,,,1997,,193000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-31 16:04:00
6083454638,audi,a6,Września,Wielkopolskie,177,2393,28700,Niemcy,False,False,,,,,C6 (2004-2011),2005,2005-09-27 00:00:00,258299,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 16:04:00
6078775762,audi,a6,Wrocław,Dolnośląskie,190,2698,29500,,False,False,,,,,C6 (2004-2011),2009,2009-03-26 00:00:00,298000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 15:59:00
6083843352,audi,a6,Gryfice,Zachodniopomorskie,177,1997,82000,Niemcy,False,False,True,,True,True,C7 (2011-2018),2013,2020-07-17 00:00:00,110426,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-31 15:58:00
6083615087,audi,a6,Bielsko-Biała,Śląskie,204,1968,225904,,False,,True,,,,C8 (2018-),2021,,20,Firmy,,Diesel,125,Kombi,Szary,Nowe,,4x4 (stały),Automatyczna,2021-03-31 15:53:00
6082311925,audi,a6,Gdańsk,Pomorskie,177,1968,75900,,False,False,True,,,,C7 (2011-2018),2013,2013-10-22 00:00:00,83000,Osoby prywatnej,,Diesel,132,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 15:51:00
