ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083433421,kia,sportage,Żuromin,Mazowieckie,136,1998,42900,Belgia,False,,True,,True,,III (2010-2015),2012,2012-10-08 00:00:00,239000,Firmy,,Diesel,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 10:14:00
6079159092,kia,sportage,Pępowo,Pomorskie,116,1685,78900,Polska,False,False,True,,,,IV (2016-),2018,2018-06-29 00:00:00,40247,Firmy,True,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 10:11:00
6082060890,kia,sportage,Zamość,Lubelskie,140,1991,21900,Belgia,False,,True,,True,,II (2004-2010),2009,,248000,Firmy,,Diesel,187,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-30 10:02:00
6083345019,kia,sportage,Zwoleń,Mazowieckie,140,1991,21900,Belgia,False,,True,,True,,II (2004-2010),2009,,210000,Firmy,,Diesel,187,SUV,Niebieski,Używane,True,,Manualna,2021-03-30 10:01:00
6083784228,kia,sportage,Wilno,Wilno,141,1685,19190,Litwa,False,,,,,,IV (2016-),2018,2018-05-25 00:00:00,28819,Firmy,,Diesel,129,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-30 09:57:00
6083783788,kia,sportage,Ozorków,Łódzkie,135,1591,37500,Niemcy,False,,True,,,,III (2010-2015),2011,2011-08-25 00:00:00,101000,Firmy,,Benzyna,158,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 09:50:00
6073185662,kia,sportage,Szczecin,Zachodniopomorskie,132,1591,92790,,False,,True,,,,IV (2016-),2020,,5,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-03-30 09:40:00
6083432526,kia,sportage,Rawa Mazowiecka,Łódzkie,163,1998,47900,Holandia,False,False,True,,,,III (2010-2015),2011,2011-11-23 00:00:00,149000,Osoby prywatnej,,Benzyna,181,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 08:50:00
6083432526,kia,sportage,Rawa Mazowiecka,Łódzkie,163,1998,47900,Holandia,False,False,True,,,,III (2010-2015),2011,2011-11-23 00:00:00,149000,Osoby prywatnej,,Benzyna,181,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 08:50:00
6083781469,kia,sportage,Mysłowice,Śląskie,132,1591,78900,Polska,False,False,True,,True,,IV (2016-),2018,2018-03-05 00:00:00,50937,Firmy,True,Benzyna,156,SUV,Czarny,Używane,True,,Manualna,2021-03-30 08:47:00
6083779798,kia,sportage,Jarosław,Podkarpackie,140,1991,19900,,False,,,,,,II (2004-2010),2008,,207000,Firmy,,Diesel,187,SUV,Szary,Używane,,4x4 (stały),Manualna,2021-03-30 07:43:00
6080791767,kia,sportage,Pińczów,Świętokrzyskie,136,1998,40900,,False,,True,,True,,III (2010-2015),2011,,270000,Osoby prywatnej,,Diesel,147,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-30 06:26:00
6083429471,kia,sportage,Zamość,Lubelskie,112,1991,17500,,False,,,,,,II (2004-2010),2005,,190000,Firmy,,Diesel,187,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 23:20:00
6078552394,kia,sportage,Płock,Mazowieckie,136,1998,44900,Niemcy,False,,True,,True,,III (2010-2015),2011,,230000,Osoby prywatnej,,Diesel,149,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-29 23:17:00
6083114269,kia,sportage,Ostrów Mazowiecka,Mazowieckie,112,1991,15900,Niemcy,False,,,,,,II (2004-2010),2006,,207000,Osoby prywatnej,,Diesel,187,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 22:02:00
6083776739,kia,sportage,Rudawa,Małopolskie,136,1995,79900,,False,False,True,,True,,IV (2016-),2016,,114000,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 21:38:00
6082688636,kia,sportage,Sierpc,Mazowieckie,132,1591,68388,Belgia,False,False,,,,,IV (2016-),2016,2016-10-12 00:00:00,65000,Firmy,,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 21:02:00
6083775339,kia,sportage,Nowiny,Świętokrzyskie,142,1975,18800,,False,,True,,,,II (2004-2010),2010,2006-03-14 00:00:00,206400,Firmy,,Benzyna,194,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 20:32:00
6079270929,kia,sportage,Sucha Beskidzka,Małopolskie,140,1991,15900,,False,False,True,,,,II (2004-2010),2007,,180000,Firmy,,Diesel,,SUV,Srebrny,Używane,,4x4 (stały),Manualna,2021-03-29 20:30:00
6083774803,kia,sportage,Koluszki,Łódzkie,115,1685,39000,,False,False,True,,,,III (2010-2015),2011,,217000,Osoby prywatnej,,Diesel,139,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 20:06:00
6083774579,kia,sportage,Opoczno,Łódzkie,115,1685,52000,Niemcy,False,,,,,,III (2010-2015),2014,,204799,Osoby prywatnej,,Diesel,139,SUV,Beżowy,Używane,,Na przednie koła,Manualna,2021-03-29 19:53:00
6079388200,kia,sportage,Limanowa,Małopolskie,115,1685,45500,Włochy,False,,True,,True,,III (2010-2015),2014,,117000,Osoby prywatnej,,Diesel,124,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 19:52:00
6077850925,kia,sportage,Starachowice,Świętokrzyskie,136,1995,40900,Szwecja,False,,,,True,,III (2010-2015),2010,,154000,Firmy,,Diesel,,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 19:04:00
6082597654,kia,sportage,Częstochowa,Śląskie,183,1995,59000,Szwajcaria,False,,,,True,True,III (2010-2015),2014,,36000,Osoby prywatnej,,Diesel,187,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 18:59:00
6083424953,kia,sportage,Łódź,Łódzkie,177,1591,83000,Polska,False,False,,,True,,IV (2016-),2019,2019-04-10 00:00:00,41800,Firmy,True,Benzyna,175,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 18:39:00
6083424929,kia,sportage,Tychy,Śląskie,136,1998,42800,,False,,True,,True,,III (2010-2015),2012,,152000,Firmy,,Diesel,147,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 18:37:00
6083423781,kia,sportage,Lublin,Lubelskie,115,1685,34900,Francja,False,,True,,True,,III (2010-2015),2011,2011-10-14 00:00:00,170000,Osoby prywatnej,,Diesel,124,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 18:10:00
6083423372,kia,sportage,Zawiercie,Śląskie,136,1995,42700,Niemcy,False,,True,,True,,III (2010-2015),2010,,151000,Firmy,,Diesel,147,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 17:46:00
6083286598,kia,sportage,Nowy Sącz,Małopolskie,136,1998,52400,Niemcy,False,False,True,,True,,III (2010-2015),2013,,173000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-03-29 17:24:00
6078959535,kia,sportage,Łętowe,Małopolskie,135,1591,45999,,False,,,,True,,III (2010-2015),2014,,158546,Firmy,,Benzyna+LPG,158,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 17:13:00
6082098507,kia,sportage,Zawiercie,Śląskie,185,1995,58900,Niemcy,False,,,,True,,III (2010-2015),2014,,130000,Firmy,,Diesel,166,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 17:11:00
6078568967,kia,sportage,Zamość,Lubelskie,115,1685,39900,,False,False,,,True,,III (2010-2015),2013,,197000,Firmy,,Diesel,139,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 17:07:00
6083421836,kia,sportage,Bralin,Wielkopolskie,132,1591,71500,Niemcy,False,,,,True,,IV (2016-),2017,2017-12-07 00:00:00,24000,Firmy,,Benzyna,156,SUV,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-29 17:01:00
6083421299,kia,sportage,Częstochowa,Śląskie,140,1991,24900,,False,,True,,,,II (2004-2010),2009,,123000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 16:45:00
6083421262,kia,sportage,Częstochowa,Śląskie,140,1991,24900,,False,,True,,,,II (2004-2010),2010,,173000,Firmy,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 16:43:00
6083421122,kia,sportage,Nowy Sącz,Małopolskie,136,1995,51700,,False,False,,,,,III (2010-2015),2014,,87000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 16:43:00
6080887179,kia,sportage,Krzeszowice,Małopolskie,136,1998,42500,,False,,,,,,III (2010-2015),2012,,80000,Osoby prywatnej,,Diesel,149,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-29 16:43:00
6083769878,kia,sportage,Płock,Mazowieckie,115,1685,46900,,False,False,True,,True,,III (2010-2015),2015,,154513,Firmy,,Diesel,135,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 16:31:00
6083420202,kia,sportage,Piła,Wielkopolskie,135,1591,45000,,False,,,,,,III (2010-2015),2012,,66320,Osoby prywatnej,,Benzyna,,SUV,Złoty,Używane,,,Manualna,2021-03-29 16:24:00
6083420094,kia,sportage,Kielce,Świętokrzyskie,140,2000,19600,Niemcy,False,,True,,True,,II (2004-2010),2006,,192000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 16:16:00
6083768468,kia,sportage,Kętrzyn,Warmińsko-mazurskie,142,1975,18800,Niemcy,False,,True,,True,,II (2004-2010),2005,2005-02-18 00:00:00,260741,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-03-29 15:37:00
6083418246,kia,sportage,Garbatka,Wielkopolskie,185,1995,79900,Niemcy,False,,,,True,,IV (2016-),2016,2016-07-07 00:00:00,72000,Osoby prywatnej,,Diesel,154,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-29 15:36:00
6080420945,kia,sportage,Żyrardów,Mazowieckie,135,1591,39900,Niemcy,False,,True,,True,,III (2010-2015),2011,2011-05-30 00:00:00,204000,Firmy,,Benzyna,158,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 15:36:00
6082056683,kia,sportage,Radom,Mazowieckie,185,1995,85999,Polska,False,False,True,,True,True,IV (2016-),2017,,181000,Osoby prywatnej,True,Diesel,166,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 15:20:00
6078282480,kia,sportage,Wilkanowo,Mazowieckie,136,1995,45000,Niemcy,False,False,True,,True,,III (2010-2015),2012,,182000,Osoby prywatnej,,Diesel,139,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 15:15:00
6083095625,kia,sportage,Kielce,Świętokrzyskie,115,1685,43900,,False,,,,True,,III (2010-2015),2012,,150000,Firmy,,Diesel,139,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 15:06:00
6083416538,kia,sportage,Gliwice,Śląskie,132,1591,45900,Polska,False,False,True,,True,,,2011,,121000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-29 14:57:00
6083766260,kia,sportage,Płock,Mazowieckie,115,1685,37900,,False,False,True,,True,,III (2010-2015),2013,,203958,Firmy,,Diesel,139,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 14:36:00
6081282707,kia,sportage,Starogard Gdański,Pomorskie,115,1598,100000,Polska,False,,True,,,,IV (2016-),2020,,8,Firmy,True,Diesel,,SUV,Brązowy,Nowe,,Na przednie koła,Manualna,2021-03-29 14:07:00
6081281956,kia,sportage,Starogard Gdański,Pomorskie,132,1591,103900,Polska,False,,True,,,,IV (2016-),2020,,9,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-03-29 14:07:00
6083412989,kia,sportage,Rzeszów,Podkarpackie,115,1685,57900,Niemcy,False,,True,,True,,III (2010-2015),2015,,106453,Firmy,,Diesel,135,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 13:39:00
6083412204,kia,sportage,Czyżów,Małopolskie,150,1991,19900,,False,,,,,,II (2004-2010),2008,,162844,Firmy,,Diesel,,SUV,Srebrny,Używane,,,Automatyczna,2021-03-29 13:23:00
6083088196,kia,sportage,Jaworznia,Świętokrzyskie,135,1998,42900,,False,,True,,True,,III (2010-2015),2011,,193500,Firmy,,Diesel,,SUV,Brązowy,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 13:21:00
6083763753,kia,sportage,Gaj,Małopolskie,132,1591,83900,,False,False,True,,True,,IV (2016-),2020,,16100,Firmy,True,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 13:19:00
6082095915,kia,sportage,Zawiercie,Śląskie,163,1998,50900,Niemcy,False,,True,,True,,III (2010-2015),2012,,148000,Firmy,,Benzyna,181,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-29 13:14:00
6083411601,kia,sportage,Grodków,Opolskie,115,1685,58100,Niemcy,False,,True,,True,,III (2010-2015),2016,,128000,Firmy,,Diesel,124,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 13:12:00
6083411348,kia,sportage,Rybnik,Śląskie,142,1975,26400,Polska,False,False,True,,,,II (2004-2010),2009,2009-02-26 00:00:00,128669,Firmy,,Benzyna,194,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-29 13:11:00
6083763134,kia,sportage,Środa Śląska,Dolnośląskie,136,1998,23800,,False,,True,,True,,II (2004-2010),2010,2010-07-02 00:00:00,190000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 13:06:00
6083390431,kia,sportage,Bochnia,Małopolskie,116,1685,38900,,False,,,,,,III (2010-2015),2012,,198412,Osoby prywatnej,,Diesel,139,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 12:55:00
6083410299,kia,sportage,Gdańsk,Pomorskie,116,1700,89515,Dania,False,False,True,,True,,IV (2016-),2017,,104900,Firmy,,Diesel,,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-29 12:42:00
6083085068,kia,sportage,Darłowo,Zachodniopomorskie,132,1591,62500,Polska,False,False,,,True,,IV (2016-),2016,2016-09-05 00:00:00,75000,Osoby prywatnej,,Benzyna,156,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 12:37:00
6081496266,kia,sportage,Gliwice,Śląskie,132,1591,108790,Polska,False,,True,,,,IV (2016-),2021,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-03-29 12:24:00
6081491128,kia,sportage,Gliwice,Śląskie,177,1591,151790,Polska,False,,True,,,,IV (2016-),2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-03-29 12:23:00
6008739061,kia,sportage,Bolesławice,Pomorskie,132,1600,87590,Polska,False,,True,,,,IV (2016-),2020,,5,Firmy,True,Benzyna+LPG,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-03-29 12:15:00
6008739619,kia,sportage,Bolesławice,Pomorskie,177,1600,101640,Polska,False,,True,,,,IV (2016-),2020,,5,Firmy,True,Benzyna+LPG,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-03-29 12:15:00
6082706740,kia,sportage,Ostrołęka,Mazowieckie,112,1991,14800,,False,,,,,,II (2004-2010),2005,,189350,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,,Manualna,2021-03-29 11:40:00
6083005126,kia,sportage,Olsztyn,Warmińsko-mazurskie,128,1998,8800,Polska,False,False,,,,,I (1994-2002),2000,2000-12-27 00:00:00,184000,Firmy,,Benzyna,261,SUV,Niebieski,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-29 11:20:00
6082665605,kia,sportage,Warszawa,Mazowieckie,95,1998,15000,,False,,,,,,I (1994-2002),1997,1998-09-01 00:00:00,95000,Osoby prywatnej,,Benzyna,263,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-29 11:00:00
6082744376,kia,sportage,Olsztyn,Warmińsko-mazurskie,115,1685,72900,Polska,False,False,,,True,,IV (2016-),2016,2016-12-16 00:00:00,79000,Firmy,True,Diesel,139,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 10:40:00
6078839844,kia,sportage,Kozłów Biskupi,Mazowieckie,150,1991,22000,Polska,False,False,True,,True,,II (2004-2010),2009,,233000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-29 10:38:00
6083346501,kia,sportage,Dziemionna,Kujawsko-pomorskie,163,1998,36999,Niemcy,False,,True,,True,,III (2010-2015),2011,,199000,Firmy,,Benzyna,177,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-29 10:20:00
6081663974,kia,sportage,Dalborowice,Dolnośląskie,115,1685,49900,Francja,False,,,,,,III (2010-2015),2014,2014-07-01 00:00:00,89000,Firmy,,Diesel,135,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 10:20:00
6083757123,kia,sportage,Złocieniec,Zachodniopomorskie,136,1998,39700,,False,,True,,,,III (2010-2015),2011,,180000,Osoby prywatnej,,Diesel,147,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 10:00:00
6083071108,kia,sportage,Kraków,Małopolskie,135,1591,57000,Polska,False,False,True,,True,,III (2010-2015),2015,2015-05-08 00:00:00,74000,Osoby prywatnej,,Benzyna,158,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-29 09:58:00
6082687069,kia,sportage,Złocieniec,Zachodniopomorskie,115,1685,39800,Niemcy,False,,True,,True,,III (2010-2015),2011,,126000,Osoby prywatnej,,Diesel,139,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 09:47:00
6083756652,kia,sportage,Elbląg,Warmińsko-mazurskie,132,1591,64900,Polska,False,False,True,,True,,IV (2016-),2016,,96156,Osoby prywatnej,,Benzyna,156,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 09:42:00
6080867724,kia,sportage,Elbląg,Warmińsko-mazurskie,142,1975,23999,Niemcy,False,,True,,True,,II (2004-2010),2009,,141000,Osoby prywatnej,,Benzyna,194,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 09:32:00
6083748441,kia,sportage,Wolbrom,Małopolskie,185,1995,93900,Polska,False,False,True,,True,True,IV (2016-),2018,2018-03-19 00:00:00,83210,Osoby prywatnej,,Diesel,166,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 08:22:00
6073002869,kia,sportage,Borek Wielkopolski,Wielkopolskie,115,1685,100000,,False,,,,,,IV (2016-),2018,2018-05-05 00:00:00,28000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 07:46:00
6078540954,kia,sportage,Bieruń,Śląskie,163,1998,49900,,False,False,True,,True,,III (2010-2015),2011,,175000,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Manualna,2021-03-29 06:46:00
6083749806,kia,sportage,Kutno,Łódzkie,183,1995,56900,,False,False,,,,,III (2010-2015),2014,2014-04-30 00:00:00,82000,Osoby prywatnej,,Diesel,187,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-29 00:09:00
6083749335,kia,sportage,Konin,Wielkopolskie,136,1998,48500,,False,False,True,,,,III (2010-2015),2013,,184000,Osoby prywatnej,,Diesel,149,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-28 23:43:00
6083749681,kia,sportage,Kielce,Świętokrzyskie,115,1685,54999,Niemcy,False,,True,,True,True,III (2010-2015),2015,2015-08-29 00:00:00,144000,Osoby prywatnej,,Diesel,135,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-03-28 23:37:00
6083748628,kia,sportage,Będzin,Śląskie,132,1591,78600,Polska,False,False,True,,True,,IV (2016-),2018,2018-02-02 00:00:00,45900,Osoby prywatnej,,Benzyna,,SUV,Beżowy,Używane,True,Na przednie koła,Manualna,2021-03-28 22:40:00
6083745847,kia,sportage,Jankowo Gdańskie,Pomorskie,132,1591,72000,,False,False,True,,True,,IV (2016-),2017,2017-05-15 00:00:00,68000,Osoby prywatnej,,Benzyna,156,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-28 21:46:00
6083394201,kia,sportage,Złocieniec,Zachodniopomorskie,163,1998,42700,,False,,,,,,III (2010-2015),2011,,169000,Osoby prywatnej,,Benzyna,187,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-28 21:38:00
6083336745,kia,sportage,Płock,Mazowieckie,136,1995,45900,,False,False,True,,True,True,III (2010-2015),2014,,229000,Firmy,,Diesel,139,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-28 21:29:00
6083746380,kia,sportage,Mława,Mazowieckie,183,1995,47500,,False,False,,,True,,III (2010-2015),2013,,204000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-28 21:06:00
6080777006,kia,sportage,Gorzów Wielkopolski,Lubuskie,142,1975,16700,Niemcy,False,,,,True,True,II (2004-2010),2005,,199500,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 21:00:00
6083248180,kia,sportage,Warszawa,Mazowieckie,135,1591,59000,Polska,False,False,True,,True,,III (2010-2015),2015,2015-05-14 00:00:00,80599,Osoby prywatnej,,Benzyna,149,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-03-28 20:37:00
6081913783,kia,sportage,Dąbrowa Tarnowska,Małopolskie,197,2199,32500,Włochy,False,,True,,,,III (2010-2015),2010,2010-02-05 00:00:00,243000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (stały),Manualna,2021-03-28 20:26:00
6083745365,kia,sportage,Toruń,Kujawsko-pomorskie,166,1998,62000,,False,False,True,,,,II (2004-2010),2015,2015-09-16 00:00:00,100000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,True,,Automatyczna,2021-03-28 20:23:00
6083392157,kia,sportage,Kijewo Królewskie,Kujawsko-pomorskie,135,1591,48900,Niemcy,False,,True,,True,,III (2010-2015),2012,2012-09-13 00:00:00,89000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-28 20:08:00
6073036021,kia,sportage,Bytom,Śląskie,115,1598,84900,Polska,False,False,,,True,,IV (2016-),2019,,4700,Firmy,,Diesel,,SUV,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-28 20:06:00
6083739295,kia,sportage,Wijewo,Wielkopolskie,136,1995,74800,Polska,False,False,,,,,IV (2016-),2016,2016-07-18 00:00:00,39950,Osoby prywatnej,,Diesel,149,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-28 17:23:00
6083734011,kia,sportage,Warszawa,Mazowieckie,140,1991,19900,Polska,False,False,True,,,,II (2004-2010),2006,,145942,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-28 14:39:00
6083727725,kia,sportage,Ostrzeszów,Wielkopolskie,115,1685,58700,,False,,,,,,IV (2016-),2016,,75000,Osoby prywatnej,,Diesel,135,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 11:08:00
6080283861,kia,sportage,Ełk,Warmińsko-mazurskie,115,1685,61000,Polska,False,False,,,True,,III (2010-2015),2017,,62000,Firmy,,Diesel,124,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-28 10:10:00
6080886041,kia,sportage,Piotrków Kujawski,Kujawsko-pomorskie,115,1685,49500,Niemcy,False,,True,,True,,III (2010-2015),2014,2014-01-12 00:00:00,121345,Firmy,,Diesel,135,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-28 09:13:00
6083305857,kia,sportage,Kraków,Małopolskie,135,1591,64900,Polska,False,False,True,,True,,III (2010-2015),2015,,56000,Firmy,,Benzyna,149,SUV,Brązowy,Używane,True,Na przednie koła,Manualna,2021-03-27 22:25:00
6083708405,kia,sportage,Bydgoszcz,Kujawsko-pomorskie,135,1591,43500,Niemcy,False,,,,True,,III (2010-2015),2011,2011-11-10 00:00:00,59600,Firmy,,Benzyna,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-27 17:17:00
