ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083380815,dacia,lodgy,Ciechanów,Mazowieckie,115,1461,70900,,False,,True,,,,,2021,,1,Firmy,,Diesel,109,Minivan,Złoty,Nowe,,Na przednie koła,Manualna,2021-04-02 17:14:00
6083916223,dacia,lodgy,Słupca,Wielkopolskie,90,1461,39900,Polska,False,,,,,,,2018,,42000,Firmy,,Diesel,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 16:57:00
6083082930,dacia,lodgy,Chorzów,Śląskie,115,1461,74500,Polska,False,,True,,,,,2021,,,Firmy,True,Diesel,,Minivan,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 15:47:00
6082350395,dacia,lodgy,Warszawa,Mazowieckie,90,1461,16300,,False,,,,,,,2013,,117364,Osoby prywatnej,,Diesel,109,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 15:43:00
6081825888,dacia,lodgy,Wysogotowo,Wielkopolskie,102,1598,14898,Polska,False,False,,,True,,,2017,,45500,Firmy,,Benzyna,139,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-02 15:10:00
6082909659,dacia,lodgy,Radzionków,Śląskie,84,1598,24900,Niemcy,False,,True,,True,,,2012,2013-07-10 00:00:00,151000,Firmy,,Benzyna,165,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 14:52:00
6083221756,dacia,lodgy,Gniezno,Wielkopolskie,109,1461,34900,Francja,False,False,,,True,True,,2016,2016-03-18 00:00:00,84205,Osoby prywatnej,,Diesel,105,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 14:21:00
6083910637,dacia,lodgy,Gdynia,Pomorskie,115,1461,72900,,False,,True,,,,,2021,,1,Firmy,,Diesel,109,Minivan,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-02 14:20:00
6083908159,dacia,lodgy,Kalisz,Wielkopolskie,115,1461,74999,,False,,True,,,,,2021,,1,Firmy,,Diesel,,Minivan,Szary,Nowe,,Na przednie koła,Manualna,2021-04-02 13:16:00
6082719416,dacia,lodgy,Kowalewo Pomorskie,Kujawsko-pomorskie,109,1598,34999,Polska,False,False,True,,True,,,2018,2019-01-28 00:00:00,156356,Osoby prywatnej,,Benzyna+LPG,139,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 11:57:00
6080363289,dacia,lodgy,Częstochowa,Śląskie,90,1461,18900,,False,,True,,,,,2012,,169000,Firmy,,Diesel,,Minivan,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-02 11:08:00
6083887052,dacia,lodgy,Lublin,Lubelskie,115,1461,75960,,False,,True,,,,,2021,,8,Firmy,True,Diesel,109,Minivan,Srebrny,Nowe,,Na przednie koła,Manualna,2021-04-01 17:22:00
6083662124,dacia,lodgy,Kalisz,Wielkopolskie,115,1461,75999,Francja,False,,True,,,,,2021,,1,Firmy,True,Diesel,,Minivan,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-01 15:58:00
6083449394,dacia,lodgy,Łask,Łódzkie,107,1461,16900,,False,,,,,,,2012,,183000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 13:57:00
6083875144,dacia,lodgy,Katowice,Śląskie,102,1598,49900,Polska,False,False,True,,True,,,2018,2018-03-02 00:00:00,27282,Firmy,,Benzyna,139,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 13:53:00
6083650704,dacia,lodgy,Chorzów,Śląskie,115,1461,76000,Polska,False,,True,,,,,2021,,1,Firmy,True,Diesel,,Minivan,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-01 12:22:00
6083869336,dacia,lodgy,Szczecin,Zachodniopomorskie,102,1598,37900,Niemcy,False,,True,,True,,,2017,,37000,Firmy,,Benzyna,,Minivan,Niebieski,Używane,True,,Manualna,2021-04-01 12:20:00
6083435237,dacia,lodgy,Katowice,Śląskie,102,1598,52000,Polska,False,False,True,,True,,,2017,2017-05-19 00:00:00,36662,Firmy,True,Benzyna,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-01 11:25:00
6080799286,dacia,lodgy,Kraków,Małopolskie,107,1461,21900,Francja,False,False,,,True,,,2013,,175600,Firmy,,Diesel,116,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 10:54:00
6083866688,dacia,lodgy,Pleszew,Wielkopolskie,107,1461,18900,Francja,False,,,,,,,2014,,84242,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 10:36:00
6083645426,dacia,lodgy,Lublin,Lubelskie,115,1500,68900,Polska,False,,True,,,,,2021,,3,Firmy,True,Diesel,,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-04-01 10:29:00
6080789420,dacia,lodgy,Pionki,Mazowieckie,110,1500,20900,Polska,False,False,True,,True,,,2013,,260000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 08:13:00
6083176617,dacia,lodgy,Gliwice,Śląskie,115,1198,33990,Polska,False,False,,,True,,,2016,,17900,Firmy,,Benzyna,124,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 05:41:00
6081385665,dacia,lodgy,Krzywosądów,Wielkopolskie,90,1461,14600,,False,,,,,,,2013,,123000,Osoby prywatnej,,Diesel,109,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 21:02:00
6080816925,dacia,lodgy,Częstochowa,Śląskie,100,1333,55900,,False,,,,True,,,2020,,20818,Firmy,,Benzyna,,Minivan,Złoty,Używane,True,,Manualna,2021-03-31 19:00:00
6079864301,dacia,lodgy,Warszawa,Mazowieckie,50,1461,19700,,False,False,True,,,,,2012,2012-07-13 00:00:00,146550,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 18:21:00
6081559915,dacia,lodgy,Łódź,Łódzkie,84,1598,27900,,False,,,,,,,2015,,83000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,,,Manualna,2021-03-31 18:02:00
6056857468,dacia,lodgy,Sędziszów Małopolski,Podkarpackie,90,1500,19800,Belgia,False,,True,,True,,,2012,,180689,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 17:01:00
6082398581,dacia,lodgy,Elbląg,Warmińsko-mazurskie,115,1461,74900,,False,,True,,,,,2021,,1,Firmy,,Diesel,109,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-03-31 16:22:00
6083614603,dacia,lodgy,Częstochowa,Śląskie,115,1499,77160,Polska,False,,True,,,True,,2021,,1,Firmy,True,Diesel,,Minivan,Czarny,Nowe,,Na przednie koła,Manualna,2021-03-31 15:45:00
6083841623,dacia,lodgy,Białystok,Podlaskie,84,1598,22900,Polska,False,False,,,,,,2013,2013-11-20 00:00:00,135388,Firmy,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 15:21:00
6083833562,dacia,lodgy,Turek,Wielkopolskie,107,1461,11900,Polska,False,,,,,,,2012,2012-11-07 00:00:00,125279,Osoby prywatnej,,Diesel,116,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 12:40:00
6083830186,dacia,lodgy,Warszawa,Mazowieckie,84,1598,7257,,False,False,,,,,,2013,,177132,Osoby prywatnej,,Benzyna+LPG,165,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-31 10:49:00
6082798545,dacia,lodgy,Świebodzin,Lubuskie,90,1461,41499,Niemcy,False,,True,,True,,,2016,,118000,Firmy,,Diesel,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 10:13:00
6080942036,dacia,lodgy,Chojnice,Pomorskie,115,1197,16700,Belgia,False,False,,,,,,2012,2012-12-19 00:00:00,197000,Firmy,,Benzyna,135,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 09:02:00
6083654074,dacia,lodgy,Łukówiec,Mazowieckie,102,1598,13500,Polska,False,False,,,,,,2017,,45000,Firmy,,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 08:59:00
6083780389,dacia,lodgy,Pakoszówka,Podkarpackie,107,1461,19900,Francja,False,,,,,,,2012,,178496,Firmy,,Diesel,105,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 08:41:00
6083149717,dacia,lodgy,Szczecin,Zachodniopomorskie,115,1197,24600,Polska,False,False,True,,True,,,2014,2014-04-18 00:00:00,82500,Osoby prywatnej,,Benzyna,140,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 08:40:00
6081130431,dacia,lodgy,Gdańsk,Pomorskie,84,1598,25000,Francja,False,False,True,,True,,,2014,2014-02-20 00:00:00,120000,Osoby prywatnej,,Benzyna,165,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-30 21:08:00
6083142809,dacia,lodgy,Borek Wielkopolski,Wielkopolskie,102,1598,18900,Polska,False,False,,,True,,,2017,,150800,Osoby prywatnej,,Benzyna+LPG,139,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 19:24:00
6083817526,dacia,lodgy,Gliwice,Śląskie,115,1198,35990,,False,,,,True,,,2017,,43600,Firmy,,Benzyna,124,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 19:22:00
6083810365,dacia,lodgy,Warszawa,Mazowieckie,102,1598,28900,Polska,False,False,True,,True,,,2016,2016-04-29 00:00:00,68000,Osoby prywatnej,,Benzyna,139,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 16:24:00
6083806621,dacia,lodgy,Częstochowa,Śląskie,115,1197,39900,,False,,True,,True,,,2018,2018-06-21 00:00:00,37000,Osoby prywatnej,,Benzyna,124,Minivan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-30 15:24:00
6082788069,dacia,lodgy,Elbląg,Warmińsko-mazurskie,102,1598,25900,Polska,False,,,,,,,2015,2015-06-15 00:00:00,117000,Osoby prywatnej,,Benzyna,139,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 14:06:00
6083800995,dacia,lodgy,Zabrze,Śląskie,115,1461,73050,,False,,True,,,,,2021,,10,Firmy,True,Diesel,109,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-03-30 14:06:00
6083786120,dacia,lodgy,Ostrów Wielkopolski,Wielkopolskie,115,1461,39900,,False,,,,True,,,2019,,37780,Firmy,,Diesel,,Minivan,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-30 10:35:00
6082203050,dacia,lodgy,Zgierz,Łódzkie,90,1461,22950,Francja,False,False,,,,,,2012,2012-06-21 00:00:00,120100,Firmy,,Diesel,109,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-30 09:44:00
6082397557,dacia,lodgy,Wągrowiec,Wielkopolskie,102,1598,24900,,False,,,,,,,2016,,91000,Firmy,,Benzyna,139,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-30 09:13:00
6075277872,dacia,lodgy,Koszalin,Zachodniopomorskie,115,1197,24900,,False,False,True,,True,,,2013,,94000,Firmy,,Benzyna,135,Minivan,Złoty,Używane,True,Na przednie koła,Manualna,2021-03-30 09:06:00
6082465049,dacia,lodgy,Garwolin,Mazowieckie,102,1598,44700,,False,,,,,,,2018,2018-05-18 00:00:00,24260,Osoby prywatnej,,Benzyna,139,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 19:59:00
6079840733,dacia,lodgy,Świebodzin,Lubuskie,84,1598,21900,,False,,,,True,,,2012,,140000,Firmy,,Benzyna+LPG,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 16:35:00
6083097056,dacia,lodgy,Wrocław,Dolnośląskie,115,1461,69450,,False,,True,,,,,2021,,10,Firmy,,Diesel,109,Minivan,Biały,Nowe,,Na przednie koła,Manualna,2021-03-29 16:21:00
6083759383,dacia,lodgy,Bytom,Śląskie,115,1461,75050,,False,,True,,,,,2021,,10,Firmy,,Diesel,109,Minivan,Bordowy,Nowe,,Na przednie koła,Manualna,2021-03-29 11:19:00
6082571938,dacia,lodgy,Lubaczów,Podkarpackie,84,1598,19999,Niemcy,False,,,,True,,,2012,2012-08-06 00:00:00,117965,Osoby prywatnej,,Benzyna,165,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 10:15:00
6075965473,dacia,lodgy,Skiereszewo,Wielkopolskie,107,1461,32900,,False,,True,,True,True,,2014,,189000,Firmy,True,Diesel,105,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 10:10:00
6079848154,dacia,lodgy,Chrzanów,Małopolskie,109,1461,18500,Niemcy,False,,,,True,,,2012,,153222,Firmy,,Diesel,105,Minivan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-29 08:48:00
6083748525,dacia,lodgy,Warszawa,Mazowieckie,102,1598,26445,Polska,False,False,True,,,,,2016,2016-11-22 00:00:00,100000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-28 22:37:00
6083748149,dacia,lodgy,Zielona Góra,Lubuskie,107,1461,25900,,False,False,,,True,True,,2015,2015-05-21 00:00:00,109400,Osoby prywatnej,,Diesel,116,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-28 22:16:00
6083056887,dacia,lodgy,Grudziądz,Kujawsko-pomorskie,109,1461,21000,,False,,,,,,,2017,2017-12-28 00:00:00,36643,Firmy,,Diesel,105,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-28 22:05:00
6082002325,dacia,lodgy,Opole,Opolskie,115,1461,75410,,False,,True,,,,,2021,,10,Firmy,,Diesel,109,Minivan,Srebrny,Nowe,,Na przednie koła,Manualna,2021-03-28 13:48:00
6083367317,dacia,lodgy,Leszno,Wielkopolskie,115,1461,74500,,False,,True,,,True,,2021,,10,Firmy,True,Diesel,109,Minivan,Szary,Nowe,,Na przednie koła,Manualna,2021-03-28 13:39:00
6083700894,dacia,lodgy,Opole,Opolskie,115,1461,75410,,False,,True,,,,,2021,,10,Firmy,,Diesel,109,Minivan,Czerwony,Nowe,,Na przednie koła,Manualna,2021-03-28 13:10:00
6083366314,dacia,lodgy,Łódź,Łódzkie,102,1598,33900,Polska,False,False,True,,True,,,2016,2016-11-10 00:00:00,77769,Firmy,True,Benzyna,139,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 12:23:00
6082204319,dacia,lodgy,Warszawa,Mazowieckie,84,1598,17500,Polska,False,False,,,,,,2015,,167000,Osoby prywatnej,,Benzyna+LPG,165,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-28 11:53:00
6081072334,dacia,lodgy,Szczecin,Zachodniopomorskie,90,1461,21900,Niemcy,False,,,,,,,2014,,187647,Firmy,,Diesel,109,Minivan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-03-28 10:09:00
6083018147,dacia,lodgy,Koło,Wielkopolskie,90,1461,22800,,False,,,,,,,2013,,38451,Osoby prywatnej,,Diesel,109,Minivan,Beżowy,Używane,,Na przednie koła,Manualna,2021-03-27 18:59:00
6083646779,dacia,lodgy,Chełm Śląski,Śląskie,82,1600,16700,,False,False,,,True,,,2013,,200000,Firmy,,Benzyna+LPG,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-26 10:53:00
6080916600,dacia,lodgy,Tarnowskie Góry,Śląskie,102,1598,37999,Polska,False,False,,,True,,,2017,2018-01-26 00:00:00,161000,Firmy,,Benzyna+LPG,139,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-26 10:18:00
6083612839,dacia,lodgy,Malawa,Podkarpackie,90,1461,11900,,False,,,,,,,2016,2016-06-30 00:00:00,70000,Firmy,,Diesel,109,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-25 15:12:00
6081084044,dacia,lodgy,Kalisz,Wielkopolskie,102,1598,28290,,False,False,,,True,,,2018,2018-03-14 00:00:00,178000,Osoby prywatnej,,Benzyna+LPG,,Minivan,Niebieski,Używane,True,,Manualna,2021-03-25 10:34:00
6083532770,dacia,lodgy,Wielgie,Kujawsko-pomorskie,107,1461,16500,,False,,,,,,,2014,,131000,Firmy,,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-23 13:03:00
6083835074,dacia,logan,Mosina,Wielkopolskie,90,898,12900,Francja,False,,,,,,II (2012-),2013,,130000,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 13:21:00
6083909659,dacia,logan,Kraków,Małopolskie,90,898,25000,,False,,,,,,II (2012-),2017,2017-08-02 00:00:00,121672,Osoby prywatnej,,Benzyna+LPG,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 13:50:00
6083009316,dacia,logan,Białystok,Podlaskie,73,999,25990,,False,False,,,True,,II (2012-),2020,2020-10-02 00:00:00,10642,Osoby prywatnej,,Benzyna,112,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-06 15:08:00
6083612293,dacia,logan,Tarnowskie Góry,Śląskie,75,1149,19999,Polska,False,False,True,,,,II (2012-),2013,2014-02-25 00:00:00,132000,Firmy,,Benzyna,135,Sedan,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 15:00:00
6083983785,dacia,logan,Ozorków,Łódzkie,75,1149,24900,Niemcy,False,,True,,True,,II (2012-),2015,2015-07-21 00:00:00,72000,Firmy,,Benzyna+LPG,135,Kombi,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-06 14:50:00
6083703155,dacia,logan,Kraków,Małopolskie,90,1598,7900,Polska,False,False,True,,True,,I (2004-2012),2007,,127000,Firmy,,Benzyna,,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 14:32:00
6083413524,dacia,logan,Poznań,Wielkopolskie,75,1149,21700,Polska,False,False,True,,True,,II (2012-),2013,2013-07-05 00:00:00,88101,Firmy,,Benzyna,,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 13:49:00
6083976919,dacia,logan,Warszawa,Mazowieckie,73,1149,16900,,False,,,,,,II (2012-),2015,2016-04-15 00:00:00,130500,Osoby prywatnej,,Benzyna+LPG,130,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 13:09:00
6083220060,dacia,logan,Osiek,Dolnośląskie,90,1461,16900,Polska,False,False,True,,,True,II (2012-),2015,2017-08-07 00:00:00,284199,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 13:02:00
6083340302,dacia,logan,Sieradz,Łódzkie,68,1461,9300,,False,False,True,,,,I (2004-2012),2008,2008-04-25 00:00:00,224000,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,True,,Manualna,2021-04-06 13:02:00
6083979553,dacia,logan,Słupsk,Pomorskie,75,1400,6900,,False,,,,,,I (2004-2012),2007,,204192,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 12:53:00
6083603639,dacia,logan,Poznań,Wielkopolskie,75,1149,17900,Polska,False,False,,,True,,II (2012-),2013,2014-01-23 00:00:00,110094,Firmy,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 11:53:00
6083821327,dacia,logan,Orzesze,Śląskie,87,1598,9900,,False,,True,,,,I (2004-2012),2008,,167145,Firmy,,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 11:11:00
6082627032,dacia,logan,Kielce,Świętokrzyskie,90,898,23900,,False,,,,,,II (2012-),2017,,35640,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 11:00:00
6083596278,dacia,logan,Kraków,Małopolskie,73,1149,24500,,False,False,True,,True,,II (2012-),2015,2015-11-03 00:00:00,38307,Firmy,,Benzyna,130,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 10:21:00
6081629237,dacia,logan,Kalisz,Wielkopolskie,105,1598,7900,Francja,False,,True,,,,I (2004-2012),2007,2007-03-20 00:00:00,140000,Osoby prywatnej,,Benzyna,178,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 10:13:00
6078668312,dacia,logan,Szczecinek,Zachodniopomorskie,73,998,17900,,False,,True,,,,II (2012-),2018,,40000,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 09:18:00
6083956546,dacia,logan,Wejherowo,Pomorskie,75,1400,6900,Polska,False,False,True,,True,,I (2004-2012),2006,2007-01-26 00:00:00,152723,Firmy,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:09:00
6074893629,dacia,logan,Kraków,Małopolskie,85,1461,3550,Francja,False,,,,,,I (2004-2012),2007,,140000,Firmy,,Diesel,137,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 22:04:00
6083952095,dacia,logan,Mysłowice,Śląskie,90,1461,36990,,False,,,,True,,II (2012-),2018,2018-06-28 00:00:00,66000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 20:21:00
6081103483,dacia,logan,Kraków,Małopolskie,73,999,24900,,False,False,,,True,,II (2012-),2018,,112300,Osoby prywatnej,,Benzyna,120,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:45:00
6083379181,dacia,logan,Gniezno,Wielkopolskie,90,898,19700,,False,False,True,,True,,II (2012-),2013,2013-11-20 00:00:00,149000,Firmy,,Benzyna,116,Kombi,Złoty,Używane,True,Na przednie koła,Manualna,2021-04-05 15:32:00
6083376126,dacia,logan,Tarnowskie Góry,Śląskie,87,1598,19999,Polska,False,False,,,,,I (2004-2012),2010,2010-05-28 00:00:00,167000,Firmy,,Benzyna+LPG,189,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 14:58:00
6079719154,dacia,logan,Budzyń,Wielkopolskie,90,898,15900,Francja,False,,,,,,II (2012-),2016,2016-11-21 00:00:00,37250,Osoby prywatnej,,Benzyna,116,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 13:24:00
6083367981,dacia,logan,Tarnowskie Góry,Śląskie,87,1598,16999,Polska,False,False,,,,,I (2004-2012),2010,2010-05-28 00:00:00,167000,Firmy,,Benzyna,184,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 13:13:00
6083945792,dacia,logan,Borówiec,Wielkopolskie,68,1461,8800,,False,False,True,,True,,I (2004-2012),2007,2007-06-28 00:00:00,76000,Osoby prywatnej,,Diesel,125,Sedan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 11:39:00
6083295388,dacia,logan,Buczek,Łódzkie,73,1149,11600,Polska,False,False,,,True,,II (2012-),2016,2016-04-05 00:00:00,300000,Firmy,,Benzyna+LPG,130,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 11:31:00
6083364248,dacia,logan,Katowice,Śląskie,90,898,22001,Polska,False,False,,,True,,II (2012-),2015,2015-06-30 00:00:00,125719,Firmy,True,Benzyna,,Kombi,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-05 11:20:00
6082338826,dacia,logan,Warszawa,Mazowieckie,73,999,17900,Polska,False,False,,,True,,II (2012-),2018,2018-11-30 00:00:00,120000,Firmy,,Benzyna,120,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 20:06:00
6082988732,dacia,logan,Warszawa,Mazowieckie,73,1149,19700,Polska,False,False,True,,True,,II (2012-),2015,,173689,Firmy,,Benzyna+LPG,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 18:56:00
6080775481,dacia,logan,Gniezno,Wielkopolskie,73,999,31800,Niemcy,False,,True,,True,,II (2012-),2018,,56000,Firmy,,Benzyna,120,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 15:37:00
6060054364,dacia,logan,Szamocin,Wielkopolskie,90,898,12500,Francja,False,,,,,,II (2012-),2013,2013-07-31 00:00:00,45488,Firmy,,Benzyna,116,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 15:15:00
6083765741,dacia,logan,Widełki,Świętokrzyskie,75,1200,16500,Polska,False,False,,,True,,II (2012-),2013,,130274,Firmy,True,Benzyna,,Sedan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-04 14:21:00
6083259151,dacia,logan,Wilkanowo,Mazowieckie,75,1390,3500,Niemcy,False,,True,,True,,I (2004-2012),2006,,175000,Osoby prywatnej,,Benzyna,,Kompakt,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 13:37:00
6083748994,dacia,logan,Tczew,Pomorskie,90,898,23900,,False,,True,,True,,II (2012-),2016,,73800,Osoby prywatnej,,Benzyna,116,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 13:00:00
6083531393,dacia,logan,Wojnowice,Dolnośląskie,90,898,37700,Niemcy,False,False,,,True,,II (2012-),2019,,54000,Osoby prywatnej,,Benzyna,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 12:34:00
6079223437,dacia,logan,Wrocław,Dolnośląskie,75,1390,2100,,False,False,,,,,I (2004-2012),2005,,495000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,,Manualna,2021-04-04 11:55:00
6083939054,dacia,logan,Warszawa,Mazowieckie,73,1149,17000,Rumunia,False,False,True,,,,II (2012-),2017,2017-03-31 00:00:00,198000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Biały,Używane,,Na tylne koła,Manualna,2021-04-04 11:42:00
6083336923,dacia,logan,Katowice,Śląskie,75,1149,19000,Polska,False,False,,,,,II (2012-),2013,2013-05-24 00:00:00,77499,Firmy,True,Benzyna,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 11:21:00
6083588705,dacia,logan,Kraków,Małopolskie,68,1461,4850,Polska,False,False,,,,,I (2004-2012),2006,,227910,Osoby prywatnej,,Diesel,125,Sedan,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-03 20:53:00
6083933565,dacia,logan,Bydgoszcz,Kujawsko-pomorskie,87,1598,10500,Holandia,False,,True,,True,,I (2004-2012),2009,2009-01-19 00:00:00,172531,Firmy,,Benzyna,170,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 19:25:00
6083917960,dacia,logan,Olsztyn,Warmińsko-mazurskie,75,1149,16500,,False,,,,,,II (2012-),2014,,118300,Osoby prywatnej,,Benzyna+LPG,135,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 18:33:00
6079520176,dacia,logan,Miękinia,Dolnośląskie,73,998,15900,Polska,False,False,,,,,II (2012-),2018,2018-07-01 00:00:00,94000,Firmy,,Benzyna+LPG,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 16:28:00
6083306518,dacia,logan,Poznań,Wielkopolskie,90,1461,29900,Polska,False,False,True,,True,,II (2012-),2016,2016-06-27 00:00:00,87630,Firmy,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 14:52:00
