ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6081366904,fiat,qubo,Pleszew,Wielkopolskie,95,1248,14900,Francja,False,,,,,,,2015,,50000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 09:52:00
6083326564,fiat,qubo,Miechów,Małopolskie,77,1368,22600,,False,,,,,,,2014,,147240,Osoby prywatnej,,Benzyna,,Minivan,Zielony,Używane,,,Manualna,2021-04-05 23:52:00
6083391034,fiat,qubo,Gdańsk,Pomorskie,75,1248,13900,Belgia,False,,,,,True,,2011,,220000,Osoby prywatnej,,Diesel,107,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 19:46:00
6083664046,fiat,qubo,Lipsko,Mazowieckie,95,1248,17500,,False,,,,,,,2012,,130000,Firmy,,Diesel,106,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 18:20:00
6083309395,fiat,qubo,Puszcza Mariańska,Mazowieckie,75,1248,11800,,False,,,,,,,2008,,157000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-04-05 15:35:00
6083945620,fiat,qubo,Wałbrzych,Dolnośląskie,73,1360,15500,,False,False,True,,,,,2008,2008-08-28 00:00:00,153000,Osoby prywatnej,,Benzyna,152,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 11:27:00
6071033449,fiat,qubo,Będzin,Śląskie,73,1400,14900,Polska,False,False,True,,,,,2012,,197000,Firmy,,Benzyna+LPG,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 06:33:00
6083552851,fiat,qubo,Krzepice,Śląskie,73,1360,18900,Niemcy,False,,,,True,,,2011,,107901,Firmy,,Benzyna,152,Minivan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 21:03:00
6083589349,fiat,qubo,Czerwionka-Leszczyny,Śląskie,73,1360,17700,Niemcy,False,,True,,True,,,2011,,123000,Firmy,,Benzyna,152,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 20:00:00
6083262162,fiat,qubo,Przeworsk,Podkarpackie,80,1248,18990,,False,False,True,,True,,,2017,2017-10-31 00:00:00,155000,Osoby prywatnej,,Diesel,126,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 14:23:00
6083536514,fiat,qubo,Częstochowa,Śląskie,74,1360,17900,Belgia,False,,True,,True,,,2012,2012-12-13 00:00:00,94778,Firmy,True,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 14:08:00
6079475006,fiat,qubo,Kościerzyna,Pomorskie,73,1360,19900,Austria,False,,,,True,,,2011,2011-06-16 00:00:00,133000,Firmy,True,Benzyna,152,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 10:47:00
6083522971,fiat,qubo,Warszawa,Mazowieckie,75,1300,26900,,False,,True,,True,,,2014,,136000,Firmy,,Diesel,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 09:32:00
6083143905,fiat,qubo,Sokołów Podlaski,Mazowieckie,77,1368,39000,Polska,False,False,,,True,,,2017,2018-01-03 00:00:00,21000,Firmy,,Benzyna,161,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 20:17:00
6083929086,fiat,qubo,Szamotuły,Wielkopolskie,73,1360,16900,,False,,True,,,,,2011,,160700,Osoby prywatnej,,Benzyna,152,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-04-03 15:00:00
6083730356,fiat,qubo,Gniezno,Wielkopolskie,73,1360,17900,Niemcy,False,False,True,,True,,,2011,,165000,Firmy,,Benzyna+LPG,152,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:21:00
6064648052,fiat,qubo,Gniewczyna Łańcucka,Podkarpackie,75,1300,21900,,False,,,,,,,2013,,96000,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-02 15:10:00
6083886797,fiat,qubo,Ozorków,Łódzkie,77,1368,39000,,False,,,,,,,2016,,28500,Firmy,,Benzyna,172,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-02 14:35:00
6083907165,fiat,qubo,Gdańsk,Pomorskie,74,1360,21900,Holandia,False,,,,True,True,,2011,,161000,Firmy,,Benzyna,,Minivan,Żółty,Używane,True,Na przednie koła,Manualna,2021-04-02 13:00:00
6083532143,fiat,qubo,Kielce,Świętokrzyskie,95,1248,21900,Niemcy,False,,True,,,,,2013,,139000,Firmy,,Diesel,107,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 12:49:00
6082686920,fiat,qubo,Międzybrodzie Bialskie,Śląskie,95,1248,14700,Niemcy,False,,,,,,,2014,,95000,Osoby prywatnej,,Diesel,106,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 20:14:00
6083879346,fiat,qubo,Ostrów Wielkopolski,Wielkopolskie,75,1248,9800,Francja,False,,,,,,,2008,,121093,Firmy,,Diesel,123,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 15:03:00
6083878893,fiat,qubo,Turek,Wielkopolskie,77,1368,30000,Polska,False,False,,,,,,2016,2017-01-30 00:00:00,68500,Osoby prywatnej,,Benzyna,172,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 14:56:00
6083437268,fiat,qubo,Brzesko,Małopolskie,75,1248,17999,,False,,,,,,,2009,,155000,Firmy,,Diesel,123,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 12:57:00
6083187253,fiat,qubo,Nowe Miasto nad Pilicą,Mazowieckie,77,1368,21900,,False,False,True,,,,,2016,2016-09-20 00:00:00,180790,Osoby prywatnej,,Benzyna,161,Minivan,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-01 11:36:00
6083469336,fiat,qubo,Olecko,Warmińsko-mazurskie,75,1248,24900,Niemcy,False,,,,,,,2014,,91000,Firmy,,Diesel,,Minivan,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-01 11:25:00
6071895765,fiat,qubo,Gdańsk,Pomorskie,73,1400,13900,Niemcy,False,,,,,,,2009,,152500,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 22:01:00
6077453758,fiat,qubo,Straszyn,Pomorskie,75,1245,13900,Polska,False,False,,,,,,2010,,185000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 16:33:00
6082790091,fiat,qubo,Grudziądz,Kujawsko-pomorskie,75,1300,19900,Polska,False,False,,,True,,,2014,,106000,Firmy,True,Diesel,,Kombi,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-31 01:05:00
6083821298,fiat,qubo,Paradyż,Łódzkie,77,1368,19900,Niemcy,False,,True,,True,,,2012,,142000,Firmy,,Benzyna,161,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 21:34:00
6083821099,fiat,qubo,Tarnów,Małopolskie,75,1248,12900,,False,False,,,,,,2010,,169225,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-30 21:26:00
6083799634,fiat,qubo,Jelenia Góra,Dolnośląskie,73,1360,24598,Polska,False,False,,,True,,,2013,,114200,Firmy,,Benzyna,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-30 13:53:00
6081434995,fiat,qubo,Kraków,Małopolskie,75,1248,16900,Polska,False,False,,,True,True,,2013,2013-12-03 00:00:00,173000,Osoby prywatnej,,Diesel,119,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 19:53:00
6083106160,fiat,qubo,Pińczów,Świętokrzyskie,95,1248,9500,,False,,,,,,,2014,,113682,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-03-29 18:38:00
6083101209,fiat,qubo,Dobroń,Łódzkie,73,1360,21900,,False,False,,,,,,2013,,35000,Firmy,,Benzyna,,Minivan,Czarny,Używane,,,Manualna,2021-03-29 16:58:00
6082666013,fiat,scudo,Mielżyn,Wielkopolskie,90,1600,21900,,False,,,,,,,2013,,132600,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,,Manualna,2021-04-06 00:17:00
6083923657,fiat,scudo,Ostrów Mazowiecka,Mazowieckie,130,1997,33900,Niemcy,False,,True,,True,True,,2015,,241500,Osoby prywatnej,,Diesel,135,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 10:44:00
6082835934,fiat,scudo,Długa Kościelna,Mazowieckie,128,1997,20200,Polska,False,False,,,,,,2012,2012-05-28 00:00:00,229800,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 17:04:00
6081196181,fiat,scudo,Zator,Małopolskie,128,1997,28500,,False,,,,,,,2014,,360000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-03-31 10:37:00
6082672319,fiat,scudo,Modliborzyce,Lubelskie,128,1997,29900,Niemcy,False,,,,,,,2013,,244000,Firmy,True,Diesel,,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 16:41:00
6080185844,fiat,scudo,Włocławek,Kujawsko-pomorskie,90,1560,16900,Niemcy,False,,,,,,,2008,2008-05-29 00:00:00,267000,Firmy,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 08:48:00
6083425099,fiat,scudo,Zabierzów,Małopolskie,120,1997,35500,Polska,False,False,True,,True,True,,2009,2009-12-29 00:00:00,281000,Osoby prywatnej,,Diesel,196,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 23:12:00
6082490595,fiat,scudo,Legnica,Dolnośląskie,136,1998,17900,Niemcy,False,,True,,True,,,2008,,232700,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 18:43:00
6080191001,fiat,scudo,Leszno,Wielkopolskie,128,1997,51111,,False,False,True,,,,,2016,2016-03-15 00:00:00,145100,Firmy,True,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:32:00
6080013482,fiat,scudo,Dzierżążno,Pomorskie,128,1997,42997,,False,False,True,,True,True,,2013,,212000,Firmy,,Diesel,5,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 17:31:00
6083307000,fiat,scudo,Wisznice,Lubelskie,136,1997,22500,Belgia,False,,,,,,,2008,,293000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 15:21:00
6082694641,fiat,scudo,Nowy Sącz,Małopolskie,136,1997,32999,Niemcy,False,,True,,True,True,,2009,,242000,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 12:00:00
6082265151,fiat,scudo,Myślenice,Małopolskie,90,1560,18500,,False,,,,,,,2009,,237000,Osoby prywatnej,,Diesel,198,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 10:33:00
6083945121,fiat,scudo,Świdnica,Dolnośląskie,120,2000,20800,,False,False,,,,,,2010,,288000,Firmy,,Diesel,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 10:18:00
6079912683,fiat,scudo,Rydułtowy,Śląskie,90,1560,23900,,False,,,,True,,,2007,,230000,Firmy,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 10:13:00
6083643346,fiat,scudo,Drezdenko,Lubuskie,120,1997,17800,Francja,False,False,,,,,,2010,2020-10-21 00:00:00,389559,Osoby prywatnej,,Diesel,200,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 09:19:00
6083626375,fiat,scudo,Chechło,Małopolskie,136,1997,25900,Niemcy,False,,True,,True,,,2009,,259000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 18:58:00
6083419093,fiat,scudo,Jarocin,Wielkopolskie,128,1997,49900,,False,False,,,True,,,2015,2015-09-30 00:00:00,114000,Firmy,True,Diesel,159,Minivan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 14:49:00
6083530881,fiat,scudo,Ponikiew Duża,Mazowieckie,128,1997,32900,Niemcy,False,False,True,,True,,,2013,,233000,Firmy,,Diesel,183,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 12:31:00
6078183747,fiat,scudo,Zamość,Lubelskie,120,2000,20900,,False,,,,,,,2007,,272000,Firmy,,Diesel,,Minivan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-04 07:25:00
6081870003,fiat,scudo,Zamość,Lubelskie,120,2000,18800,Belgia,False,False,,,True,,,2007,,209123,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 20:35:00
6081093676,fiat,scudo,Straszęcin,Podkarpackie,120,1997,14900,,False,False,,,,,,2009,,402000,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 19:51:00
6083928106,fiat,scudo,Jelenia Góra,Dolnośląskie,120,1997,22017,,False,False,True,,,True,,2008,2008-05-26 00:00:00,196000,Osoby prywatnej,,Diesel,196,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 14:01:00
6083130768,fiat,scudo,Żywocice,Opolskie,109,1997,8400,Niemcy,False,False,True,,True,,,2000,,233000,Firmy,True,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 13:56:00
6080943605,fiat,scudo,Kotlin,Wielkopolskie,128,1997,46900,Niemcy,False,False,,,True,,,2014,,152000,Firmy,True,Diesel,183,Minivan,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-03 13:20:00
6083926794,fiat,scudo,Pawłowo,Wielkopolskie,120,1997,21999,Niemcy,False,,,,True,,,2008,0008-02-22 00:00:00,170625,Firmy,,Diesel,196,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 12:11:00
6081296980,fiat,scudo,Oleśnica,Dolnośląskie,120,1997,18900,,False,False,,,,,,2007,2007-08-16 00:00:00,330883,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 10:16:00
6080860604,fiat,scudo,Nowe,Kujawsko-pomorskie,128,1997,33900,Belgia,False,,True,,,,,2014,2014-04-29 00:00:00,295000,Firmy,,Diesel,183,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-03 10:06:00
6083227526,fiat,scudo,Legnica,Dolnośląskie,120,1997,24477,,False,,,,,,,2011,2011-04-10 00:00:00,275000,Osoby prywatnej,,Diesel,200,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-03 00:12:00
6083226911,fiat,scudo,Dukla,Podkarpackie,90,1560,21900,,False,False,,,True,,,2008,2008-04-11 00:00:00,195842,Osoby prywatnej,,Diesel,194,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-02 22:00:00
6076477204,fiat,scudo,Racibórz,Śląskie,128,1997,36999,Polska,False,False,True,,,,,2011,,129780,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-02 20:50:00
6083225526,fiat,scudo,Zawiercie,Śląskie,120,1997,28900,Niemcy,False,,True,,True,,,2007,,168000,Firmy,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-02 19:46:00
6083536510,fiat,scudo,Aleksandrów Łódzki,Łódzkie,136,1997,13500,,False,,,,,True,,2007,2007-05-02 00:00:00,336500,Osoby prywatnej,,Diesel,198,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-02 14:12:00
6083515263,fiat,scudo,Tarnowskie Góry,Śląskie,120,1997,25000,,False,False,,,,,,2008,2008-12-17 00:00:00,220543,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 22:26:00
6083515230,fiat,scudo,Ostrołęka,Mazowieckie,128,1997,33900,Niemcy,False,,True,,True,,,2013,2013-09-25 00:00:00,214000,Firmy,,Diesel,,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-01 21:40:00
6081449610,fiat,scudo,Rutki-Kossaki,Podlaskie,105,1600,3900,,False,False,,,,,,1997,,245358,Firmy,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 18:14:00
6082251691,fiat,scudo,Żywocice,Opolskie,128,1997,38400,Niemcy,False,False,True,,True,,,2013,,211000,Firmy,True,Diesel,183,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-01 17:43:00
6083202856,fiat,scudo,Świdnica,Dolnośląskie,120,1997,21600,Niemcy,False,False,,,,,,2006,,259000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 16:49:00
6083495477,fiat,scudo,Zduńska Wola,Łódzkie,163,1997,39900,Niemcy,False,,,,True,,,2012,,163000,Firmy,True,Diesel,183,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 15:51:00
6080886222,fiat,scudo,Suwałki,Podlaskie,128,1997,29000,,True,False,True,,True,True,,2013,,233000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-01 13:06:00
6079715426,fiat,scudo,Kościerzyna,Pomorskie,128,1997,42500,Niemcy,False,,,,True,,,2016,2016-06-20 00:00:00,188000,Firmy,,Diesel,183,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 13:02:00
6083866829,fiat,scudo,Ostrów Wielkopolski,Wielkopolskie,120,1997,13500,,False,False,True,,,,,2003,,236000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-01 10:41:00
6083865014,fiat,scudo,Płock,Mazowieckie,109,1997,12500,,False,,,,,,,2006,,282000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-04-01 10:00:00
6083851806,fiat,scudo,Będzin,Śląskie,90,1560,24900,Niemcy,False,,,,,,,2009,,186000,Osoby prywatnej,,Diesel,194,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 20:58:00
6083427551,fiat,scudo,Łubowo,Wielkopolskie,163,1997,29900,,False,,True,,True,,,2014,2015-12-12 00:00:00,177000,Osoby prywatnej,,Diesel,183,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 20:35:00
6083426189,fiat,scudo,Kraków,Małopolskie,163,1997,49999,Polska,False,False,,,True,True,,2013,2014-04-17 00:00:00,154000,Osoby prywatnej,,Diesel,183,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 20:05:00
6083622866,fiat,scudo,Poznań,Wielkopolskie,120,1997,16800,,False,False,True,,True,,,2008,,285000,Firmy,,Diesel,200,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 18:07:00
6081299031,fiat,scudo,Ostrołęka,Mazowieckie,128,1997,36900,Francja,False,,True,,True,,,2013,,249000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 15:47:00
6083451698,fiat,scudo,Gdów,Małopolskie,90,1600,17900,,False,,,,,,,2007,,345000,Firmy,,Diesel,,Minivan,Zielony,Używane,,Na przednie koła,Manualna,2021-03-31 13:11:00
6083830004,fiat,scudo,Kraków,Małopolskie,128,1997,50000,,False,False,True,,True,,,2014,2014-10-31 00:00:00,106000,Osoby prywatnej,,Diesel,183,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 11:47:00
6069846815,fiat,scudo,Siedlce,Mazowieckie,130,2000,45900,,False,,True,,True,True,,2012,,156578,Firmy,,Diesel,,Minivan,Szary,Używane,True,Na przednie koła,Manualna,2021-03-31 08:40:00
6077214619,fiat,scudo,Lublin,Lubelskie,120,2000,33900,,False,False,,,,,,2011,,148000,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 07:28:00
6080482962,fiat,scudo,Kielce,Świętokrzyskie,128,1997,41818,Szwecja,False,,True,,True,,,2016,,156000,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 20:15:00
6082111525,fiat,scudo,Konin,Wielkopolskie,128,1997,38900,,False,,,,True,,,2014,,187500,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 17:40:00
6083437878,fiat,scudo,Garwolin,Mazowieckie,136,1997,25800,,False,,,,,,,2010,,108000,Firmy,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-03-30 14:28:00
6083427662,fiat,scudo,Ruda Śląska,Śląskie,90,1560,16900,Polska,False,False,True,,,,,2008,2008-09-16 00:00:00,300000,Firmy,,Diesel,198,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-29 20:43:00
6083427394,fiat,scudo,Gorlice,Małopolskie,163,1997,36000,,False,,,,,,,2014,,308581,Osoby prywatnej,,Diesel,183,Minivan,Złoty,Używane,,Na przednie koła,Manualna,2021-03-29 20:26:00
6078623281,fiat,scudo,Poręba,Śląskie,90,1560,19999,Niemcy,False,False,,,,,,2012,,249000,Firmy,,Diesel,,Minivan,Biały,Używane,True,Na przednie koła,Manualna,2021-03-29 19:18:00
6082762411,fiat,scudo,Zwoleń,Mazowieckie,90,1560,9900,Belgia,False,False,True,,,,,2008,2008-04-02 00:00:00,354000,Osoby prywatnej,,Diesel,194,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 18:17:00
6074393926,fiat,scudo,Łuków,Lubelskie,130,1997,26900,,False,,,,,,,2012,2012-03-21 00:00:00,321000,Firmy,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 13:27:00
6080823188,fiat,scudo,Żary,Lubuskie,136,1997,17900,Niemcy,False,,True,,True,,,2008,,230000,Osoby prywatnej,,Diesel,198,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 12:26:00
6083761625,fiat,scudo,Tanowo,Zachodniopomorskie,136,1997,16500,Austria,False,False,,,True,True,,2008,2008-06-01 00:00:00,340000,Osoby prywatnej,,Diesel,198,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 12:19:00
6076963636,fiat,scudo,Bydgoszcz,Kujawsko-pomorskie,128,1997,19680,Polska,False,False,True,,,,,2012,,330000,Osoby prywatnej,,Diesel,,Minivan,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-29 10:46:00
6082741530,fiat,scudo,Nowy Sącz,Małopolskie,136,1997,23900,Polska,False,,,,,,,2008,2008-04-24 00:00:00,305000,Osoby prywatnej,,Diesel,198,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 09:56:00
6082741530,fiat,scudo,Nowy Sącz,Małopolskie,136,1997,23900,Polska,False,,,,,,,2008,2008-04-24 00:00:00,305000,Osoby prywatnej,,Diesel,198,Minivan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 09:56:00
6083057748,fiat,scudo,Grudziądz,Kujawsko-pomorskie,120,1997,11000,,False,,,,,,,2009,2009-06-02 00:00:00,327432,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-28 22:59:00
6083392530,fiat,scudo,Elbląg,Warmińsko-mazurskie,163,1997,34900,Polska,False,False,True,,True,,,2013,2013-09-25 00:00:00,286700,Osoby prywatnej,,Diesel,183,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-28 20:24:00
6083049400,fiat,scudo,Kraków,Małopolskie,128,1997,36900,Polska,False,False,True,,True,,,2014,2014-08-06 00:00:00,275000,Osoby prywatnej,,Diesel,183,Minivan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-03-28 16:29:00
6083729557,fiat,scudo,Stare Kurowo,Lubuskie,136,1997,17800,,False,,,,,,,2010,2010-02-22 00:00:00,204379,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,,Manualna,2021-03-28 12:17:00
6082121477,fiat,scudo,Lipce Reymontowskie,Łódzkie,120,1997,21500,,False,False,True,,,,,2008,2008-04-29 00:00:00,294000,Firmy,,Diesel,196,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-27 21:25:00
6083353293,fiat,scudo,Czeladź,Śląskie,120,1997,17000,,False,,,,,,,2008,2008-09-12 00:00:00,321000,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-03-27 20:06:00
6083018478,fiat,scudo,Sandomierz,Świętokrzyskie,120,1997,18700,,False,,,,,,,2010,,314000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Manualna,2021-03-27 19:25:00
6083704937,fiat,scudo,Brodnica,Kujawsko-pomorskie,90,1900,6300,Niemcy,False,,True,,True,,,1999,,300000,Osoby prywatnej,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-27 17:41:00
6083655131,fiat,scudo,Ruda Śląska,Śląskie,128,1997,42900,Niemcy,False,False,,,,,,2014,2014-07-31 00:00:00,114000,Firmy,,Diesel,,Minivan,Biały,Używane,,Na przednie koła,Manualna,2021-03-26 13:44:00
6083598136,fiat,scudo,Kępno,Wielkopolskie,163,1997,29900,,False,,,,,,,2013,,162000,Osoby prywatnej,,Diesel,183,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-25 10:29:00
6083822152,fiat,sedici,Świątniki Górne,Małopolskie,107,1586,17900,Włochy,False,,,,,,,2006,,180000,Osoby prywatnej,,Benzyna,173,SUV,Złoty,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 22:03:00
6083589295,fiat,sedici,Świątniki Górne,Małopolskie,107,1586,18900,Włochy,False,,,,,,,2007,,183000,Osoby prywatnej,,Benzyna,173,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 21:41:00
