ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6082367318,jeep,compass,Poznań,Wielkopolskie,120,1598,87330,Polska,False,False,True,,True,,,2017,2018-03-09 00:00:00,45580,Osoby prywatnej,,Diesel,133,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 13:59:00
6082622630,jeep,grand-cherokee,Jarosław,Podkarpackie,352,5654,70900,,False,,,,,,IV (2010-),2012,,214000,Osoby prywatnej,,Benzyna+LPG,327,SUV,Beżowy,Używane,,4x4 (stały),Automatyczna,2021-04-07 15:42:00
6084029253,jeep,grand-cherokee,Słupsk,Pomorskie,352,5654,139000,Kanada,False,False,True,,,,IV (2010-),2017,2021-01-01 00:00:00,51000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:14:00
6081453268,jeep,grand-cherokee,Koszalin,Zachodniopomorskie,710,6166,447000,Polska,False,False,True,,True,,IV (2010-),2018,2019-08-12 00:00:00,22000,Osoby prywatnej,,Benzyna,395,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 13:14:00
6084008649,jeep,grand-cherokee,Liszki,Małopolskie,250,2987,129000,Polska,False,False,True,,,,IV (2010-),2014,,155000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Automatyczna,2021-04-07 08:59:00
6081219035,jeep,grand-cherokee,Sławno,Zachodniopomorskie,286,3604,114000,Stany Zjednoczone,False,False,,,,,IV (2010-),2017,2020-10-07 00:00:00,114000,Osoby prywatnej,,Benzyna,244,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 23:11:00
6083992156,jeep,grand-cherokee,Warszawa,Mazowieckie,223,4701,39999,Polska,False,False,True,,True,,II (1999-2004),2001,,432000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 22:23:00
6083993874,jeep,grand-cherokee,Warszawa,Mazowieckie,250,2987,179457,Polska,False,False,True,,True,,IV (2010-),2018,2018-01-24 00:00:00,48000,Osoby prywatnej,,Diesel,184,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 20:39:00
6083698091,jeep,grand-cherokee,Olmonty,Podlaskie,352,5654,57800,,False,,,,True,,IV (2010-),2011,,130000,Firmy,,Benzyna,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-06 18:29:00
6083831442,jeep,grand-cherokee,Kalisz,Wielkopolskie,250,2987,99015,Polska,False,False,True,,True,True,IV (2010-),2014,2014-08-05 00:00:00,161000,Osoby prywatnej,,Diesel,198,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-06 11:52:00
6083901771,jeep,grand-cherokee,Młyny,Podkarpackie,241,2987,65900,Polska,False,False,,,,,IV (2010-),2012,,202490,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Automatyczna,2021-04-06 10:21:00
6083396105,jeep,grand-cherokee,Warszawa,Mazowieckie,250,2987,80000,Polska,False,False,,,True,,IV (2010-),2014,,130000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 00:05:00
6077590095,jeep,grand-cherokee,Łódź,Łódzkie,218,2987,39500,Stany Zjednoczone,False,False,True,,,,III (2005-2010),2007,2008-10-01 00:00:00,160000,Osoby prywatnej,,Diesel,,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:59:00
6083951025,jeep,grand-cherokee,Warszawa,Mazowieckie,250,2987,166000,Polska,False,,True,,True,,IV (2010-),2018,,35000,Osoby prywatnej,True,Diesel,184,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 18:41:00
6083386116,jeep,grand-cherokee,Września,Wielkopolskie,250,2987,99900,Polska,False,False,True,,True,,IV (2010-),2014,,159000,Firmy,,Diesel,198,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-05 17:19:00
6058028326,jeep,grand-cherokee,Żołędowo,Kujawsko-pomorskie,250,2998,106000,Kanada,False,False,,,True,True,IV (2010-),2015,,84000,Osoby prywatnej,,Diesel,5,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 16:33:00
6083809220,jeep,grand-cherokee,Nekla,Wielkopolskie,218,2987,51200,Polska,False,,True,,,,III (2005-2010),2010,2011-04-07 00:00:00,197125,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-05 16:03:00
6078830920,jeep,grand-cherokee,Bydgoszcz,Kujawsko-pomorskie,250,2987,95000,,False,,,,,True,IV (2010-),2015,,109000,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 15:14:00
6083929799,jeep,grand-cherokee,Warszawa,Mazowieckie,163,2685,19900,Polska,False,False,,,True,,II (1999-2004),2004,,205103,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 14:45:00
6083946091,jeep,grand-cherokee,Różan,Mazowieckie,250,2987,156210,Polska,False,False,True,,True,,IV (2010-),2016,,87000,Osoby prywatnej,,Diesel,198,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-05 12:10:00
6083944140,jeep,grand-cherokee,Elbląg,Warmińsko-mazurskie,326,5654,37500,Polska,False,False,True,,,,III (2005-2010),2006,2016-05-11 00:00:00,243600,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 00:15:00
6083942808,jeep,grand-cherokee,Poznań,Wielkopolskie,250,2987,94000,,False,False,,,,True,IV (2010-),2014,2014-02-27 00:00:00,97560,Osoby prywatnej,,Diesel,184,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 19:44:00
6083933144,jeep,grand-cherokee,Skawina,Małopolskie,352,5654,158500,Stany Zjednoczone,False,False,,,,,IV (2010-),2017,2017-01-01 00:00:00,63400,Osoby prywatnej,,Benzyna,304,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 19:09:00
6071912736,jeep,grand-cherokee,Białystok,Podlaskie,,,79000,,False,,,,,,,2015,,151000,Osoby prywatnej,,Benzyna+LPG,,SUV,Biały,Używane,,,,2021-04-03 17:28:00
6082976090,jeep,grand-cherokee,Zambrów,Podlaskie,286,3604,128000,Stany Zjednoczone,False,,,,,,IV (2010-),2016,,97000,Osoby prywatnej,True,Benzyna,244,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 16:35:00
6083929162,jeep,grand-cherokee,Garwolin,Mazowieckie,250,2987,84900,Francja,False,False,,,,,IV (2010-),2014,2014-11-26 00:00:00,175000,Osoby prywatnej,,Diesel,198,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-03 15:06:00
,jeep,grand-cherokee,Reda,Pomorskie,,,,,False,,,,,,,,,,,,,,,,,,,,
6083923603,jeep,grand-cherokee,Żywiec,Śląskie,286,3604,79900,,False,False,,,,,IV (2010-),2014,,103000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 01:12:00
6082665745,jeep,grand-cherokee,Maków Podhalański,Małopolskie,352,5654,139500,,False,False,,,,,IV (2010-),2016,,86500,Osoby prywatnej,,Benzyna,304,SUV,Bordowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 21:41:00
6083921835,jeep,grand-cherokee,Suchy Las,Wielkopolskie,250,2987,185000,Polska,False,False,True,,True,,IV (2010-),2018,2018-04-06 00:00:00,64000,Osoby prywatnej,,Diesel,184,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 21:35:00
6080283126,jeep,grand-cherokee,Białystok,Podlaskie,468,6417,219900,,False,False,,,True,,IV (2010-),2018,,54000,Firmy,True,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 21:17:00
6082566014,jeep,grand-cherokee,Brzesko,Małopolskie,250,2987,88900,Polska,False,False,,,True,,IV (2010-),2013,2014-02-06 00:00:00,154000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 18:07:00
6083917830,jeep,grand-cherokee,Złockie,Małopolskie,258,4701,33000,,False,,,,,,II (1999-2004),2004,2004-05-05 00:00:00,149900,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 17:28:00
6083451887,jeep,grand-cherokee,Szczecin,Zachodniopomorskie,250,2987,151800,Polska,False,False,True,,True,,IV (2010-),2016,2017-01-27 00:00:00,72000,Osoby prywatnej,,Diesel,198,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-02 13:22:00
6083880188,jeep,grand-cherokee,Mościska,Mazowieckie,250,2987,145000,Stany Zjednoczone,False,False,True,,,,IV (2010-),2016,2016-12-15 00:00:00,91500,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 11:41:00
6083894137,jeep,grand-cherokee,Ostrów Mazowiecka,Mazowieckie,241,2987,76000,Polska,False,False,True,,,,IV (2010-),2012,2013-01-01 00:00:00,234000,Osoby prywatnej,,Diesel,218,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-01 22:13:00
6083830412,jeep,grand-cherokee,Kalisz,Wielkopolskie,250,2987,218940,Polska,False,False,,,,,IV (2010-),2018,2018-12-18 00:00:00,88000,Osoby prywatnej,,Diesel,184,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-03-31 10:59:00
6083441036,jeep,grand-cherokee,Warszawa,Mazowieckie,475,6400,194000,,False,,,,,,IV (2010-),2019,,23000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 16:05:00
6084033962,jeep,grand-cherokee,Warszawa,Mazowieckie,468,6417,159900,Polska,False,False,True,,True,,IV (2010-),2014,2014-10-21 00:00:00,109935,Firmy,True,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 16:02:00
6083881888,jeep,grand-cherokee,Działdowo,Warmińsko-mazurskie,190,2987,59900,,False,False,True,,True,,IV (2010-),2011,0212-02-24 00:00:00,219000,Firmy,,Diesel,218,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 15:48:00
6083954701,jeep,grand-cherokee,Wrocław,Dolnośląskie,223,4701,69000,,False,False,True,,,,II (1999-2004),1999,1999-12-22 00:00:00,25000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-07 15:40:00
6083805893,jeep,grand-cherokee,Myszków,Śląskie,241,2987,78000,Polska,False,False,True,,,,IV (2010-),2012,2013-06-07 00:00:00,99200,Osoby prywatnej,,Diesel,218,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 15:36:00
6077136400,jeep,grand-cherokee,Gdańsk,Pomorskie,286,3604,138000,Stany Zjednoczone,False,False,,,,,IV (2010-),2016,,81000,Osoby prywatnej,,Benzyna,244,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-07 15:31:00
6083440150,jeep,grand-cherokee,Warszawa,Mazowieckie,285,3604,71000,Stany Zjednoczone,False,False,,,True,,IV (2010-),2011,2012-01-01 00:00:00,184000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-07 15:31:00
6083641699,jeep,grand-cherokee,Wschowa,Lubuskie,250,2987,92500,Polska,False,False,True,,True,,IV (2010-),2014,2014-04-16 00:00:00,200000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 15:07:00
6083234627,jeep,grand-cherokee,Ustanów,Mazowieckie,286,3604,78900,Stany Zjednoczone,False,False,,,,,IV (2010-),2015,,145000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-07 15:06:00
6083438647,jeep,grand-cherokee,Gręzów,Mazowieckie,286,3604,86000,,False,,,,,,IV (2010-),2017,,60000,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:23:00
6083438774,jeep,grand-cherokee,Gręzów,Mazowieckie,286,3604,45000,,False,,,,,,IV (2010-),2014,,170000,Firmy,,Benzyna,244,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:23:00
6083733595,jeep,grand-cherokee,Sokołów Podlaski,Mazowieckie,286,3604,128900,Stany Zjednoczone,False,False,,,True,,IV (2010-),2017,,24454,Osoby prywatnej,,Benzyna+LPG,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 14:23:00
6083732228,jeep,grand-cherokee,Kraków,Małopolskie,250,2987,149000,Polska,False,False,True,,True,,IV (2010-),2016,2017-04-26 00:00:00,90000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 14:22:00
6083233909,jeep,grand-cherokee,Bydgoszcz,Kujawsko-pomorskie,425,6059,56000,Kanada,False,,,,,,III (2005-2010),2010,,160000,Osoby prywatnej,,Benzyna,380,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:18:00
6083233734,jeep,grand-cherokee,Białystok,Podlaskie,250,2987,116900,Polska,False,False,True,,True,,IV (2010-),2015,,67000,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:16:00
6083438037,jeep,grand-cherokee,Lubartów,Lubelskie,285,3604,93000,Polska,False,False,True,,,,IV (2010-),2014,2014-01-01 00:00:00,147000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-07 14:11:00
6083731103,jeep,grand-cherokee,Wilczkowice Dolne,Mazowieckie,285,3604,89000,,False,,,,,,IV (2010-),2014,,110000,Osoby prywatnej,,Benzyna+LPG,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-07 13:07:00
6084027083,jeep,grand-cherokee,Białogard,Zachodniopomorskie,218,2987,33000,,False,False,,,,,III (2005-2010),2010,2021-12-17 00:00:00,314000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 13:05:00
6083990056,jeep,grand-cherokee,Marki,Mazowieckie,218,2987,52900,,False,False,,,,,III (2005-2010),2008,2008-01-01 00:00:00,54300,Firmy,,Diesel,270,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 12:40:00
6079833840,jeep,grand-cherokee,Kielce,Świętokrzyskie,241,2987,77700,Niemcy,False,False,True,,True,,IV (2010-),2012,2012-01-24 00:00:00,137000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 12:25:00
6079537342,jeep,grand-cherokee,Hajnówka,Podlaskie,352,5654,109000,Stany Zjednoczone,False,False,,,,,IV (2010-),2014,,76366,Osoby prywatnej,,Benzyna+LPG,304,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 12:08:00
6083050918,jeep,grand-cherokee,Syców,Dolnośląskie,250,2987,72000,Polska,False,False,,,True,,IV (2010-),2016,,240100,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 11:32:00
6083728436,jeep,grand-cherokee,Głubczyce,Opolskie,468,6417,150000,,False,,,,,,IV (2010-),2014,,133000,Osoby prywatnej,,Benzyna+LPG,327,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-07 11:29:00
6029702117,jeep,grand-cherokee,Pruszcz Gdański,Pomorskie,286,3605,104500,,False,False,,,,,IV (2010-),2015,,65000,Firmy,True,Benzyna+LPG,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-07 10:50:00
6081604868,jeep,grand-cherokee,Ciechanów,Mazowieckie,305,4701,43500,Niemcy,False,False,,,,,III (2005-2010),2008,2010-04-06 00:00:00,300000,Osoby prywatnej,,Benzyna+LPG,,SUV,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-07 10:13:00
6082929923,jeep,grand-cherokee,Bytom,Śląskie,250,2987,134900,,False,False,True,,,,IV (2010-),2015,2016-10-10 00:00:00,125400,Firmy,,Diesel,198,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-07 09:54:00
6083726046,jeep,grand-cherokee,Gniezno,Wielkopolskie,250,2987,130000,,False,,,,,,IV (2010-),2014,2014-04-02 00:00:00,83900,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,Automatyczna,2021-04-07 09:52:00
6076028275,jeep,grand-cherokee,Lubartów,Lubelskie,352,5700,79500,,False,False,,,,,IV (2010-),2012,,130000,Osoby prywatnej,,Benzyna,,SUV,Złoty,Używane,,4x4 (stały),Automatyczna,2021-04-07 09:51:00
6082987353,jeep,grand-cherokee,Koszalin,Zachodniopomorskie,286,3604,79900,Stany Zjednoczone,False,False,,,,,IV (2010-),2014,,255183,Firmy,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 09:10:00
6083725023,jeep,grand-cherokee,Myślenice,Małopolskie,258,4701,7000,,False,,,,,,III (2005-2010),2006,,203000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 09:02:00
6083359639,jeep,grand-cherokee,Włoszczowa,Świętokrzyskie,285,3604,50000,Stany Zjednoczone,False,,,,,,IV (2010-),2012,,148000,Osoby prywatnej,,Benzyna,264,SUV,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-07 08:43:00
6083431762,jeep,grand-cherokee,Łask,Łódzkie,241,2987,71000,Polska,False,False,,,,,IV (2010-),2012,2012-06-29 00:00:00,241700,Osoby prywatnej,,Diesel,218,SUV,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-04-07 07:27:00
6083356717,jeep,grand-cherokee,Poznań,Wielkopolskie,217,2987,24000,,False,False,,,,,III (2005-2010),2005,,300000,Osoby prywatnej,,Diesel,,SUV,Zielony,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 23:53:00
6081571028,jeep,grand-cherokee,Miejska Górka,Wielkopolskie,286,3604,100000,,False,False,,,,,IV (2010-),2015,,95443,Osoby prywatnej,,Benzyna,244,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 23:48:00
6084005724,jeep,grand-cherokee,Jelenia Góra,Dolnośląskie,223,4701,19900,,False,False,,,,,II (1999-2004),2000,2000-01-20 00:00:00,200000,Osoby prywatnej,,Benzyna+LPG,,SUV,Beżowy,Używane,,4x4 (stały),Automatyczna,2021-04-06 23:34:00
6083717202,jeep,grand-cherokee,Ostrołęka,Mazowieckie,352,5654,33000,Kanada,False,,,,True,,III (2005-2010),2011,2011-01-01 00:00:00,129000,Osoby prywatnej,,Benzyna,304,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 22:23:00
6083715829,jeep,grand-cherokee,Lipce Reymontowskie,Łódzkie,218,2987,32000,Niemcy,False,,,,,,III (2005-2010),2007,,246951,Firmy,,Diesel,270,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 21:24:00
6083714906,jeep,grand-cherokee,Legionowo,Mazowieckie,223,4701,26000,,False,,,,,,II (1999-2004),2004,,156000,Osoby prywatnej,,Benzyna+LPG,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 21:11:00
6083994065,jeep,grand-cherokee,Warszawa,Mazowieckie,217,2987,52000,Polska,False,False,,,,,III (2005-2010),2008,2008-05-26 00:00:00,180000,Osoby prywatnej,,Diesel,270,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-06 20:59:00
6073826762,jeep,grand-cherokee,Bardo,Dolnośląskie,286,3604,155000,,False,False,,,,True,IV (2010-),2018,,30000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-06 20:52:00
6083936847,jeep,grand-cherokee,Poznań,Wielkopolskie,218,2987,23999,,False,,,,,,III (2005-2010),2005,,295000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 20:46:00
6083994517,jeep,grand-cherokee,Jarocin,Wielkopolskie,190,3956,5900,,False,False,,,,,II (1999-2004),1999,,330000,Osoby prywatnej,,Benzyna+LPG,,SUV,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 20:39:00
6083426690,jeep,grand-cherokee,Chełm,Lubelskie,241,2987,77900,Niemcy,False,False,,,True,,IV (2010-),2011,,155000,Firmy,,Diesel,218,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 19:53:00
6081551547,jeep,grand-cherokee,Lublin,Lubelskie,250,2987,145000,Polska,False,False,True,,True,True,IV (2010-),2014,2015-03-26 00:00:00,85700,Osoby prywatnej,,Diesel,198,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 19:40:00
6083572047,jeep,grand-cherokee,Dębe Wielkie,Mazowieckie,286,3604,115000,,False,False,,,,,IV (2010-),2015,2015-01-01 00:00:00,180000,Osoby prywatnej,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 19:08:00
6083699289,jeep,grand-cherokee,Świdwin,Zachodniopomorskie,285,3604,81000,Stany Zjednoczone,False,False,True,,,,IV (2010-),2014,2014-01-01 00:00:00,128728,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 18:06:00
6083991093,jeep,grand-cherokee,Podkowa Leśna,Mazowieckie,215,5210,42900,,False,False,True,,,,I (1991-1999),1997,1997-12-09 00:00:00,210000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 17:59:00
6083991053,jeep,grand-cherokee,Zawiercie,Śląskie,258,4701,35000,Stany Zjednoczone,False,False,True,,,,III (2005-2010),2005,2015-03-27 00:00:00,239923,Osoby prywatnej,,Benzyna+LPG,,SUV,Zielony,Używane,,4x4 (stały),Automatyczna,2021-04-06 17:57:00
6079987230,jeep,grand-cherokee,Częstochowa,Śląskie,223,4701,23900,,False,False,True,,,,II (1999-2004),2003,,300600,Osoby prywatnej,,Benzyna+LPG,,SUV,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:22:00
6083708467,jeep,grand-cherokee,Nowy Tomyśl,Wielkopolskie,212,5216,14600,Austria,False,False,,,,,I (1991-1999),1997,,311000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-06 17:19:00
6082032651,jeep,grand-cherokee,Marki,Mazowieckie,286,3604,124900,Stany Zjednoczone,False,False,,,,,IV (2010-),2017,,71000,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:44:00
6082617144,jeep,grand-cherokee,Olsztyn,Warmińsko-mazurskie,710,6166,439000,,False,,True,,,,IV (2010-),2018,2018-08-21 00:00:00,40800,Firmy,True,Benzyna,,SUV,Czerwony,Używane,True,,Automatyczna,2021-04-06 16:29:00
6083844833,jeep,grand-cherokee,Olsztyn,Warmińsko-mazurskie,468,6417,344000,,False,,True,,True,,IV (2010-),2018,,37400,Firmy,True,Benzyna,315,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 16:23:00
6083706225,jeep,grand-cherokee,Warszawa,Mazowieckie,285,3604,68900,Szwajcaria,False,False,,,True,,IV (2010-),2010,2010-11-23 00:00:00,171500,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:11:00
6083590822,jeep,grand-cherokee,Warszawa,Mazowieckie,293,3600,110000,,False,,,,,,IV (2010-),2020,,3500,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:55:00
6082682485,jeep,grand-cherokee,Pszczyna,Śląskie,241,2987,59900,,False,False,True,,,,IV (2010-),2011,,220000,Osoby prywatnej,,Diesel,218,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 15:50:00
6083985245,jeep,grand-cherokee,Mszana Dolna,Małopolskie,330,5654,31900,,False,,,,,,III (2005-2010),2009,,229000,Osoby prywatnej,,Benzyna,371,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:29:00
6083842107,jeep,grand-cherokee,Rumia,Pomorskie,286,3604,104900,Stany Zjednoczone,False,False,,,,,IV (2010-),2015,2015-01-01 00:00:00,126000,Firmy,,Benzyna,244,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 15:26:00
6083704156,jeep,grand-cherokee,Bydgoszcz,Kujawsko-pomorskie,285,3604,51900,Stany Zjednoczone,False,False,True,,True,,IV (2010-),2010,2010-01-01 00:00:00,185400,Osoby prywatnej,,Benzyna,265,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 15:00:00
6083840090,jeep,grand-cherokee,Ostrów Mazowiecka,Mazowieckie,217,2987,42900,,False,,True,,True,,III (2005-2010),2010,,191000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-06 14:44:00
6080133881,jeep,grand-cherokee,Białystok,Podlaskie,352,5654,132000,Stany Zjednoczone,False,False,,,,,IV (2010-),2017,,114000,Osoby prywatnej,,Benzyna+LPG,304,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 14:41:00
