ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania
6083575428,jaguar,xj,Kęty,Małopolskie,275,2993,89000,Polska,False,False,True,,,True,X351 (2009-),2010,2011-03-01 00:00:00,199600,Osoby prywatnej,,Diesel,184,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-03 21:25:00
6080887365,jaguar,xj,Słupsk,Pomorskie,395,4196,59900,,False,False,,,,,X350 (2004-2007),2004,,121000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 18:19:00
6077210705,jaguar,xj,Studzienice,Śląskie,237,3248,19900,,False,False,,,,,X308 (1997-2003),2000,,220900,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,,Automatyczna,2021-04-03 17:58:00
6083575662,jaguar,xj,Szczecin,Zachodniopomorskie,385,5000,49000,,False,,,,,,X351 (2009-),2012,2012-01-01 00:00:00,61000,Osoby prywatnej,,Benzyna,264,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 15:58:00
6083235463,jaguar,xj,Warszawa,Mazowieckie,207,2720,29520,Polska,False,False,True,,,,X350 (2004-2007),2005,,319500,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 15:56:00
6083299927,jaguar,xj,Warszawa,Mazowieckie,300,2993,149900,Polska,False,False,True,,True,,X351 (2009-),2016,2016-01-28 00:00:00,89000,Firmy,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-03 13:20:00
6082073806,jaguar,xj,Bochnia,Małopolskie,284,3996,22400,,True,False,True,,True,,X308 (1997-2003),1998,,290000,Firmy,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-03 11:54:00
6081595972,jaguar,xj,Paprotnia,Mazowieckie,265,5300,38500,,False,,True,,,,Mark I (1968-1992),1973,,121000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 08:39:00
6054459325,jaguar,xj,Warszawa,Mazowieckie,340,2995,127900,Stany Zjednoczone,False,False,,,,,X351 (2009-),2016,,24997,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 01:30:00
6083227117,jaguar,xj,Pieńkowo,Zachodniopomorskie,395,4196,39900,,False,False,,,,,X350 (2004-2007),2003,,190000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 23:21:00
6057564951,jaguar,xj,Sochaczew,Mazowieckie,275,3000,81700,Polska,False,False,True,,True,,X351 (2009-),2012,2012-02-07 00:00:00,188000,Osoby prywatnej,,Diesel,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 22:05:00
6083920541,jaguar,xj,Białystok,Podlaskie,385,5000,90000,,False,,,,,,X351 (2009-),2011,,114000,Osoby prywatnej,,Benzyna,264,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 21:18:00
6083921000,jaguar,xj,Polkowice,Dolnośląskie,510,5000,87000,,False,False,,,,,X351 (2009-),2012,2012-01-01 00:00:00,162000,Osoby prywatnej,,Benzyna,289,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 20:47:00
6066895413,jaguar,xj,Bydgoszcz,Kujawsko-pomorskie,298,4196,24999,,False,False,True,,True,,X350 (2004-2007),2006,,240000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-02 19:17:00
6069365468,jaguar,xj,Warszawa,Mazowieckie,340,2995,108900,Stany Zjednoczone,False,False,,,,,X351 (2009-),2014,,68061,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 18:31:00
6083710555,jaguar,xj,Wrocław,Dolnośląskie,284,3996,16000,Polska,False,,,,,,X308 (1997-2003),2000,2000-01-02 00:00:00,200500,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-02 18:28:00
6072611196,jaguar,xj,Czyżowice,Śląskie,510,5000,99000,,False,False,,,,,X351 (2009-),2012,,85457,Firmy,,Benzyna,,Sedan,Biały,Używane,True,,Automatyczna,2021-04-02 18:06:00
6083546049,jaguar,xj,Łomianki,Mazowieckie,207,2720,35000,,False,,,,,,X350 (2004-2007),2007,,240000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-02 17:43:00
6082683224,jaguar,xj,Bydgoszcz,Kujawsko-pomorskie,340,2995,249900,Polska,False,False,True,,True,,X351 (2009-),2015,,33634,Firmy,True,Benzyna,234,Sedan,Beżowy,Używane,True,4x4 (stały),Automatyczna,2021-04-02 17:13:00
6080934566,jaguar,xj,Siemiatycze,Podlaskie,340,2995,97500,,False,False,,,,,X351 (2009-),2013,,130000,Osoby prywatnej,True,Benzyna,234,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-02 16:54:00
6083705607,jaguar,xj,Wrocław,Dolnośląskie,510,5000,93900,,False,False,,,,,X351 (2009-),2012,,54892,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-02 15:57:00
6080650032,jaguar,xj,Gliwice,Śląskie,275,2993,73900,Polska,False,False,,,,,X351 (2009-),2011,2011-04-07 00:00:00,195000,Osoby prywatnej,,Diesel,184,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-02 15:17:00
6067382893,jaguar,xj,Poznań,Wielkopolskie,340,2995,85000,Stany Zjednoczone,False,False,,,True,True,X351 (2009-),2013,2019-08-31 00:00:00,71000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:36:00
6083910968,jaguar,xj,Jarosław,Podkarpackie,385,5000,86500,,False,False,True,,,,X351 (2009-),2012,,106000,Osoby prywatnej,,Benzyna,264,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:34:00
6083088379,jaguar,xj,Dąbrowa Górnicza,Śląskie,300,2993,149900,,False,False,True,,True,,X351 (2009-),2015,2016-02-12 00:00:00,97950,Firmy,,Diesel,149,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-02 14:32:00
6083221711,jaguar,xj,Alwernia,Małopolskie,226,3600,5900,Austria,False,,,,,,Mark I (1968-1992),1989,,125423,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:17:00
6079748124,jaguar,xj,Chwaszczyno,Pomorskie,226,3980,17800,,False,False,,,,,XJ40 (1986-1994),1993,1993-06-14 00:00:00,248000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-02 09:34:00
6074563447,jaguar,xj,Kielce,Świętokrzyskie,510,5000,99000,,False,,True,,True,,X350 (2004-2007),2012,,69000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 09:08:00
6083067998,jaguar,xj,Częstochowa,Śląskie,275,2993,115000,Polska,False,False,True,,True,,X351 (2009-),2012,2012-11-05 00:00:00,154000,Osoby prywatnej,,Diesel,159,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 08:54:00
6083676296,jaguar,xj,Ziębice,Dolnośląskie,275,2993,89600,,False,False,True,,,,X351 (2009-),2011,,220000,Osoby prywatnej,,Diesel,184,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-01 22:01:00
6083893578,jaguar,xj,Czechowice-Dziedzice,Śląskie,275,2993,95000,Niemcy,False,False,True,,,True,X351 (2009-),2011,2011-03-18 00:00:00,202000,Osoby prywatnej,,Diesel,184,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-01 21:47:00
6078642503,jaguar,xj,Piekoszów,Świętokrzyskie,340,2995,110000,Stany Zjednoczone,False,False,,,,,X351 (2009-),2014,,53000,Osoby prywatnej,,Benzyna,234,Sedan,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-01 20:55:00
6082064877,jaguar,xj,Mysiadło,Mazowieckie,177,3600,10900,,False,False,True,,,,XJ40 (1986-1994),1987,,180000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-01 20:54:00
6075459837,jaguar,xj,Tarnów,Małopolskie,385,5000,81000,,False,,,,,,X351 (2009-),2011,,150000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-01 20:49:00
6014036761,jaguar,xj,Lublin,Lubelskie,230,2700,35999,Szwajcaria,False,False,True,,True,,,2008,,205000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-01 20:34:00
6057132064,jaguar,xj,Wrocław,Dolnośląskie,340,,150000,,False,,,,True,True,,2016,,32000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 18:28:00
6083888899,jaguar,xj,Wrocław,Dolnośląskie,275,2993,72900,Włochy,False,False,True,,True,True,X351 (2009-),2010,,165000,Osoby prywatnej,,Diesel,189,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-01 18:27:00
6080109856,jaguar,xj,Kłodawa,Wielkopolskie,201,2720,9900,Wielka Brytania,False,,,True,,,X350 (2004-2007),2006,,97500,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,,,Automatyczna,2021-04-01 17:18:00
6077484145,jaguar,xj,Nysa,Opolskie,340,2995,119900,,False,,,,,,X351 (2009-),2015,,113000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-01 15:38:00
6077460909,jaguar,xj,Nysa,Opolskie,340,2995,159900,Stany Zjednoczone,False,,,,,,X351 (2009-),2016,,3980,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-01 15:36:00
6083849861,jaguar,xj,Korytnica,Mazowieckie,319,3980,115000,Wielka Brytania,False,,True,,,,X300 (1994-1997),1995,0095-08-01 00:00:00,150000,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-01 13:11:00
6080971821,jaguar,xj,Łapy,Podlaskie,340,2995,62000,,False,,,,,,X351 (2009-),2013,,153069,Firmy,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 09:27:00
6083458805,jaguar,xj,Koszalin,Zachodniopomorskie,340,2995,127000,Stany Zjednoczone,False,False,,,True,,X351 (2009-),2015,,91000,Osoby prywatnej,,Benzyna,234,Sedan,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-03-31 21:58:00
6069452706,jaguar,xj,Nieciszów,Dolnośląskie,237,3248,23900,,False,False,,,,,X308 (1997-2003),2001,,173300,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-03-31 18:07:00
6077233425,jaguar,xj,Biłgoraj,Lubelskie,202,3239,19000,,False,False,,,,,Mark I (1968-1992),1992,,220000,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-31 16:32:00
6075071595,jaguar,xj,Nakło nad Notecią,Kujawsko-pomorskie,226,3980,39000,Niemcy,False,,,,,,Mark I (1968-1992),1984,,117146,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-31 14:42:00
6083839050,jaguar,xj,Warszawa,Mazowieckie,275,2993,86100,Niemcy,False,False,True,,True,,X351 (2009-),2011,2011-06-09 00:00:00,222800,Osoby prywatnej,,Diesel,189,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-31 14:33:00
6083158836,jaguar,xj,Mysłowice,Śląskie,167,2900,18000,,False,False,True,,,,Mark I (1968-1992),1987,1987-04-09 00:00:00,135000,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-31 13:08:00
6080498179,jaguar,xj,Białystok,Podlaskie,237,3248,25000,,False,,,,,,X308 (1997-2003),2002,,180000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,,Automatyczna,2021-03-31 10:27:00
6083829489,jaguar,xj,Mielec,Podkarpackie,385,5000,64900,,False,,,,,,X351 (2009-),2010,,161000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 10:14:00
6083827662,jaguar,xj,Kraków,Małopolskie,284,3996,29900,,False,False,,,,,X308 (1997-2003),1997,1997-11-19 00:00:00,122479,Firmy,,Benzyna+LPG,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-03-31 08:54:00
6066269101,jaguar,xj,Staszów,Świętokrzyskie,230,4000,9900,Francja,False,,,,,,,1989,1989-09-01 00:00:00,208000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-31 06:52:00
6079267859,jaguar,xj,Kielce,Świętokrzyskie,300,2993,10000,Polska,False,False,,,True,,X351 (2009-),2016,,101247,Firmy,,Diesel,,Sedan,Czarny,Używane,True,,Automatyczna,2021-03-30 22:05:00
6083820991,jaguar,xj,Płońsk,Mazowieckie,275,2993,99000,Polska,False,False,True,,True,True,X351 (2009-),2013,2013-10-15 00:00:00,235000,Osoby prywatnej,,Diesel,167,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 21:56:00
6083145642,jaguar,xj,Skoczów,Śląskie,238,2967,18900,,False,,,,True,,X308 (1997-2003),1998,1998-01-01 00:00:00,260733,Firmy,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-03-30 21:35:00
6071562058,jaguar,xj,Słupsk,Pomorskie,340,3000,119900,Stany Zjednoczone,False,False,,,,,,2016,,28000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,,Automatyczna,2021-03-30 17:51:00
6083441903,jaguar,xj,Warszawa,Mazowieckie,385,5000,124999,Stany Zjednoczone,False,False,,,,,X351 (2009-),2012,,117000,Firmy,,Benzyna,264,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-30 16:59:00
6083809219,jaguar,xj,Cieszyn,Śląskie,246,4200,39900,,False,False,,,,,Mark I (1968-1992),1971,,84000,Firmy,,Benzyna,,Sedan,Szary,Używane,,,Automatyczna,2021-03-30 16:01:00
6083128509,jaguar,xj,Janków Przygodzki,Wielkopolskie,245,4200,22500,,False,,,,,,Mark I (1968-1992),1976,,114000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,,Automatyczna,2021-03-30 11:16:00
6081349174,jaguar,xj,Warszawa,Mazowieckie,340,2995,149000,Stany Zjednoczone,False,False,,,,,X351 (2009-),2017,2017-01-01 00:00:00,20000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-03-30 02:04:00
6083429391,jaguar,xj,Żarki,Śląskie,237,3248,24500,,False,False,True,,True,,X308 (1997-2003),1998,,152000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-29 23:00:00
6083103443,jaguar,xj,Limanowa,Małopolskie,226,3980,15000,,False,False,,,,,XJ40 (1986-1994),1989,,196550,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-29 18:16:00
6083101912,jaguar,xj,Darłowo,Zachodniopomorskie,385,5000,79000,,False,False,True,,True,,X351 (2009-),2011,,115000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-03-29 17:14:00
6082250857,jaguar,xj,Rypin,Kujawsko-pomorskie,284,3996,33000,,False,False,True,,,,X308 (1997-2003),2001,2001-06-29 00:00:00,156000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-03-29 13:33:00
6083763548,jaguar,xj,Trzebnica,Dolnośląskie,226,3980,15900,,False,,,,,,XJ40 (1986-1994),1992,,275000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-29 13:17:00
6083760754,jaguar,xj,Krotoszyn,Wielkopolskie,340,2995,92900,Belgia,False,False,True,,,True,X351 (2009-),2013,2013-01-01 00:00:00,144000,Osoby prywatnej,,Benzyna,224,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-29 11:55:00
6083069043,jaguar,xj,Męcina,Małopolskie,385,4999,109999,,False,False,True,,,,X351 (2009-),2012,,51000,Osoby prywatnej,,Benzyna,264,Sedan,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-03-29 09:18:00
6081657221,jaguar,xj,Kraków,Małopolskie,284,3996,22500,Stany Zjednoczone,False,False,,,,,X308 (1997-2003),2003,2003-01-01 00:00:00,234400,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-29 09:16:00
6083749965,jaguar,xj,Słupsk,Pomorskie,275,2993,109000,Niemcy,False,False,,,True,True,X351 (2009-),2014,2019-06-01 00:00:00,120000,Osoby prywatnej,True,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-03-29 00:03:00
6065182120,jaguar,xj,Rybnik,Śląskie,385,5000,93000,,False,False,,,True,,X351 (2009-),2012,2012-08-07 00:00:00,47000,Osoby prywatnej,,Benzyna,264,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-03-28 23:50:00
6081348028,jaguar,xj,Czchów,Małopolskie,319,3980,35900,Szwajcaria,False,,,,True,,X300 (1994-1997),1996,,140000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-28 22:19:00
6083053566,jaguar,xj,Gubin,Lubuskie,202,3239,19990,Niemcy,False,,,,,,X300 (1994-1997),1994,1994-03-31 00:00:00,179000,Osoby prywatnej,,Benzyna,,Sedan,Bordowy,Używane,,Na tylne koła,Automatyczna,2021-03-28 19:09:00
6083742678,jaguar,xj,Bratoszewice,Łódzkie,207,2720,33500,,False,False,,,,,X350 (2004-2007),2006,2006-03-13 00:00:00,220000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-28 19:07:00
6076339417,jaguar,xj,Komorniki,Wielkopolskie,340,2999,145900,,False,False,,,,,X351 (2009-),2015,,41000,Firmy,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-03-27 11:04:00
6073441630,jaguar,xj,Gdynia,Pomorskie,385,5000,79000,Stany Zjednoczone,False,False,,,True,,X351 (2009-),2012,2012-01-01 00:00:00,120000,Firmy,True,Benzyna,,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-03-25 14:08:00
6080358011,jaguar,xjs,Będzin,Śląskie,275,5345,78000,Stany Zjednoczone,True,,,,,,,1989,,194000,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:58:00
6066698220,jaguar,xjs,Jarosław,Podkarpackie,285,5343,26000,Stany Zjednoczone,False,,,,,,,1990,,96531,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 14:44:00
6084030139,jaguar,xjs,Łódź,Łódzkie,295,5345,59900,Stany Zjednoczone,False,,,,,,,1986,,80400,Firmy,,Benzyna,,Coupe,Czerwony,Używane,True,Na tylne koła,Automatyczna,2021-04-07 14:36:00
6069316513,jaguar,xjs,Warszawa,Mazowieckie,226,3980,68500,Stany Zjednoczone,False,False,True,,,,,1995,1995-01-01 00:00:00,182400,Osoby prywatnej,,Benzyna,,Kabriolet,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-04-07 14:07:00
6073889798,jaguar,xjs,Koszalin,Zachodniopomorskie,226,3980,32900,Stany Zjednoczone,False,,,,,,,1993,,170111,Firmy,,Benzyna,,Kabriolet,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:15:00
6060437249,jaguar,xjs,Koszalin,Zachodniopomorskie,276,5344,58900,Stany Zjednoczone,False,,,,,,,1990,,86058,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:15:00
6059285965,jaguar,xjs,Koszalin,Zachodniopomorskie,276,5344,57900,Stany Zjednoczone,False,,,,,,,1987,,106296,Firmy,,Benzyna,,Kabriolet,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 13:14:00
6079105027,jaguar,xjs,Elbląg,Warmińsko-mazurskie,265,5300,99000,Polska,False,False,,,,,,1987,,280000,Osoby prywatnej,,Benzyna,,Kabriolet,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:42:00
6082985520,jaguar,xjs,Błonie,Mazowieckie,330,5993,35700,,False,,,,,,,1994,,17000,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-07 10:08:00
6080726987,jaguar,xjs,Poznań,Wielkopolskie,275,5345,78800,,True,False,,,,,,1989,,181500,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 15:01:00
6083678223,jaguar,xjs,Dawidy,Mazowieckie,250,5300,49900,,False,,,,,,,1988,,100000,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,,Automatyczna,2021-04-05 23:12:00
6079400094,jaguar,xjs,Niewodnica Kościelna,Podlaskie,277,5345,97000,,False,False,,,,,,1992,,27546,Osoby prywatnej,,Benzyna,,Kabriolet,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-05 21:20:00
6083649471,jaguar,xjs,Warszawa,Mazowieckie,275,5345,45900,,False,,,,,,,1990,,130000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,,Automatyczna,2021-04-05 11:50:00
6083934789,jaguar,xjs,Dawidy,Mazowieckie,275,5345,32900,,False,,,,,,,1989,,220000,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-03 21:28:00
6083227527,jaguar,xjs,Motycz,Lubelskie,299,5993,79000,Wielka Brytania,False,,,,,,,1995,1995-01-01 00:00:00,114000,Osoby prywatnej,,Benzyna,,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 20:00:00
6083927770,jaguar,xjs,Bielsko-Biała,Śląskie,295,5345,55000,,True,,True,,,,,1989,1990-04-03 00:00:00,72000,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 13:21:00
6083510827,jaguar,xjs,Dawidy,Mazowieckie,275,5345,47900,,False,,,,,,,1989,,180000,Firmy,,Benzyna,,Coupe,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-01 20:02:00
6083173332,jaguar,xjs,Warszawa,Mazowieckie,202,3590,48000,,True,False,True,True,,,,1990,,40000,Osoby prywatnej,,Benzyna,,Coupe,Zielony,Używane,,Na tylne koła,Automatyczna,2021-03-31 21:00:00
6077483497,jaguar,xjs,Kolonia Wola Piasecka,Lubelskie,322,5344,27502,Stany Zjednoczone,False,,,,,,,1987,,105000,Osoby prywatnej,,Benzyna,,Kabriolet,Złoty,Używane,,Na tylne koła,Automatyczna,2021-03-31 19:52:00
6075098293,jaguar,xjs,Kolonia Wola Piasecka,Lubelskie,237,5344,39999,,False,,,,,,,1987,,113000,Osoby prywatnej,,Benzyna,,Coupe,Beżowy,Używane,,,Automatyczna,2021-03-31 19:51:00
6083831777,jaguar,xjs,Radziejowice,Mazowieckie,275,5345,25000,,False,,,,,,,1986,,124424,Firmy,,Benzyna,,Coupe,Fioletowy,Używane,,Na tylne koła,Automatyczna,2021-03-31 12:20:00
6071790507,jaguar,xjs,Góra Kalwaria,Mazowieckie,226,3980,99000,,False,False,True,,True,,,1993,,185000,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,True,,Automatyczna,2021-03-30 15:10:00
6083775450,jaguar,xjs,Kielce,Świętokrzyskie,296,5300,14500,,False,,,,,,,1984,,100000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,,Automatyczna,2021-03-29 20:53:00
6083924071,jaguar,xk,Warszawa,Mazowieckie,510,5000,125000,,False,False,,,,,II (2006-),2014,,95000,Osoby prywatnej,,Benzyna,,Kabriolet,Biały,Używane,True,,Automatyczna,2021-04-03 06:16:00
6082965381,jaguar,xk,Kielce,Świętokrzyskie,416,4196,47500,Polska,False,False,True,,True,,II (2006-),2008,,130007,Firmy,,Benzyna,,Coupe,Czarny,Używane,True,,Automatyczna,2021-04-01 23:11:00
6080252302,jaguar,xk,Kraków,Małopolskie,510,5000,55500,Francja,False,,,,,,II (2006-),2010,,173000,Firmy,,Benzyna,292,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 08:27:00
6083980995,jaguar,xk,Zabierzów,Małopolskie,363,3996,55000,Francja,False,False,True,,True,,,1999,,78000,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 13:19:00
6080959381,jaguar,xk,Ociąż,Wielkopolskie,415,4196,100000,Polska,False,False,,,True,,,2007,2007-10-05 00:00:00,203000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:48:00
6083693652,jaguar,xk,Grudziądz,Kujawsko-pomorskie,240,4200,135000,,False,,,,,,I (1997-2006),1970,,54655,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,,Automatyczna,2021-04-06 10:09:00
6080696128,jaguar,xk,Łódź,Łódzkie,300,4200,72900,Polska,False,False,True,,,,,2006,,61000,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-05 22:42:00
6077172568,jaguar,xk,Szamotuły,Wielkopolskie,510,5000,155000,,False,,,,,,II (2006-),2009,,43000,Firmy,,Benzyna,,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 15:11:00
6083657618,jaguar,xk,Radwanice,Dolnośląskie,298,4196,84900,Polska,False,False,True,,True,,II (2006-),2007,,104000,Firmy,,Benzyna,269,Coupe,Złoty,Używane,True,Na tylne koła,Automatyczna,2021-04-05 14:34:00
6083293744,jaguar,xk,Warszawa,Mazowieckie,298,4196,74000,,False,False,,,,,II (2006-),2009,,115000,Osoby prywatnej,,Benzyna,269,Coupe,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 10:49:00
6083612847,jaguar,xk,Cieszyn,Śląskie,510,5000,129900,,False,,,,,,II (2006-),2013,,47700,Firmy,,Benzyna,292,Kabriolet,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 15:11:00
6075699809,jaguar,xk,Szamotuły,Wielkopolskie,300,4200,76000,,False,,,,,,II (2006-),2008,,150000,Firmy,,Benzyna,,Kabriolet,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-03 19:11:00
